-9.680300000000000016e-02,3.587139999999999773e-01,8.054000000000000048e-01,4.689519999999999800e-01,3.883099999999999746e-02,6.765100000000000280e-02,-8.797719999999999985e-01,-4.608979999999999744e-01,2.985909999999999953e-01,8.570800000000000640e-02,5.593249999999999611e-01,-1.597349999999999881e-01,-1.214640000000000025e-01,-6.531099999999999406e-02,-2.833030000000000270e-01,-1.469749999999999945e-01,2.875840000000000063e-01,-8.652700000000000669e-02,1.640050000000000119e-01,1.513490000000000113e-01,1.251900000000000061e-02,1.302760000000000029e-01,7.335200000000000053e-02,4.731330000000000258e-01,-4.610899999999999999e-01,1.495950000000000057e-01,-1.982559999999999878e-01,5.295300000000000007e-02,1.329100000000000004e-01,-3.506549999999999945e-01,-5.158390000000000475e-01,7.602630000000000221e-01,-5.236990000000000256e-01,1.940969999999999918e-01,1.791919999999999902e-01,1.046580000000000010e-01
-9.933899999999999675e-02,3.706340000000000190e-01,7.972050000000000525e-01,4.635920000000000041e-01,4.343700000000000339e-02,6.780999999999999528e-02,-8.823819999999999997e-01,-5.012510000000000021e-01,3.033529999999999838e-01,6.902800000000000602e-02,6.029510000000000147e-01,-1.860729999999999884e-01,-1.272919999999999885e-01,-8.304100000000000370e-02,-3.008680000000000243e-01,-1.346660000000000079e-01,3.156599999999999961e-01,-1.411729999999999929e-01,2.261509999999999909e-01,1.459650000000000114e-01,7.009999999999999738e-03,1.376920000000000088e-01,4.647799999999999848e-02,4.887619999999999743e-01,-4.640619999999999745e-01,1.696020000000000028e-01,-2.019459999999999866e-01,4.990100000000000091e-02,1.375290000000000123e-01,-3.723569999999999935e-01,-5.247979999999999867e-01,7.478529999999999900e-01,-5.335760000000000502e-01,1.944230000000000125e-01,1.784040000000000070e-01,1.014570000000000055e-01
-1.097790000000000016e-01,3.881470000000000198e-01,7.913219999999999699e-01,4.554460000000000175e-01,4.200199999999999767e-02,7.582500000000000351e-02,-8.860329999999999595e-01,-5.331609999999999960e-01,3.428979999999999806e-01,3.616099999999999870e-02,6.283919999999999506e-01,-2.011189999999999922e-01,-1.528019999999999934e-01,-9.758000000000000007e-02,-2.775969999999999827e-01,-1.310999999999999943e-01,3.431969999999999743e-01,-1.988939999999999875e-01,2.617110000000000269e-01,1.488909999999999956e-01,1.069299999999999938e-02,1.494050000000000100e-01,2.081399999999999917e-02,5.148730000000000251e-01,-4.619599999999999818e-01,1.817819999999999991e-01,-2.035019999999999885e-01,4.727900000000000158e-02,1.417239999999999889e-01,-3.960119999999999751e-01,-5.229500000000000259e-01,7.325409999999999977e-01,-5.411420000000000119e-01,1.917530000000000068e-01,1.764489999999999947e-01,9.801899999999999502e-02
-1.110010000000000024e-01,4.033050000000000246e-01,7.823290000000000521e-01,4.433770000000000211e-01,4.003700000000000314e-02,8.797499999999999765e-02,-8.911080000000000112e-01,-5.845089999999999453e-01,3.958610000000000184e-01,2.201699999999999838e-02,6.715969999999999995e-01,-2.039690000000000114e-01,-1.685780000000000056e-01,-1.472370000000000068e-01,-2.401669999999999916e-01,-1.110509999999999969e-01,3.998809999999999865e-01,-2.550250000000000017e-01,2.617999999999999772e-01,1.596849999999999936e-01,2.282000000000000001e-02,1.565370000000000095e-01,-2.382400000000000143e-02,5.303400000000000336e-01,-4.531950000000000145e-01,2.266680000000000084e-01,-2.048510000000000053e-01,4.186100000000000237e-02,1.430289999999999895e-01,-4.188299999999999801e-01,-5.143619999999999859e-01,7.092410000000000103e-01,-5.314309999999999867e-01,1.878950000000000065e-01,1.792499999999999927e-01,9.080499999999999683e-02
-1.137549999999999950e-01,4.175349999999999895e-01,7.738930000000000531e-01,4.323719999999999786e-01,3.878899999999999709e-02,9.642399999999999582e-02,-8.956849999999999534e-01,-6.268010000000000526e-01,4.408730000000000149e-01,1.016500000000000042e-02,7.070340000000000513e-01,-2.059509999999999952e-01,-1.840569999999999984e-01,-1.913219999999999921e-01,-2.095670000000000033e-01,-9.399200000000000610e-02,4.593439999999999745e-01,-3.164899999999999936e-01,2.617999999999999772e-01,1.681279999999999997e-01,3.059999999999999873e-02,1.653989999999999905e-01,-6.336500000000000465e-02,5.410359999999999614e-01,-4.440819999999999768e-01,2.663360000000000172e-01,-2.024749999999999883e-01,3.556100000000000233e-02,1.448540000000000105e-01,-4.373719999999999830e-01,-5.096330000000000027e-01,6.862019999999999786e-01,-5.221289999999999543e-01,1.820789999999999909e-01,1.799850000000000061e-01,8.426000000000000156e-02
-1.165619999999999989e-01,4.319279999999999786e-01,7.654849999999999710e-01,4.214399999999999813e-01,3.783899999999999764e-02,1.035859999999999975e-01,-9.001259999999999817e-01,-6.679829999999999934e-01,4.829769999999999897e-01,-2.245000000000000034e-03,7.407839999999999980e-01,-2.071659999999999890e-01,-1.991590000000000027e-01,-2.350180000000000047e-01,-1.807330000000000048e-01,-7.817599999999999549e-02,5.215469999999999828e-01,-3.799629999999999952e-01,2.617999999999999772e-01,1.762569999999999970e-01,3.531399999999999817e-02,1.757460000000000133e-01,-1.028519999999999990e-01,5.510279999999999623e-01,-4.331260000000000110e-01,3.037949999999999817e-01,-1.989529999999999910e-01,2.922599999999999851e-02,1.464169999999999916e-01,-4.558440000000000270e-01,-5.048230000000000217e-01,6.628290000000000015e-01,-5.132029999999999648e-01,1.760899999999999965e-01,1.806349999999999900e-01,7.759299999999999531e-02
-1.175260000000000055e-01,4.450399999999999912e-01,7.587739999999999485e-01,4.122899999999999898e-01,3.869899999999999729e-02,1.047000000000000014e-01,-9.041890000000000205e-01,-6.856520000000000392e-01,5.084779999999999855e-01,-4.131000000000000123e-03,7.419919999999999849e-01,-1.923420000000000130e-01,-2.087130000000000096e-01,-2.834820000000000118e-01,-1.629309999999999925e-01,-5.695200000000000262e-02,5.800380000000000535e-01,-4.027200000000000224e-01,2.617999999999999772e-01,1.841710000000000014e-01,3.822500000000000203e-02,1.856230000000000102e-01,-1.258589999999999987e-01,5.514559999999999462e-01,-4.270920000000000272e-01,3.407080000000000108e-01,-1.925640000000000129e-01,2.483000000000000138e-02,1.482400000000000106e-01,-4.796030000000000015e-01,-4.902250000000000218e-01,6.592459999999999987e-01,-4.619050000000000100e-01,1.619510000000000116e-01,1.834629999999999872e-01,6.798600000000000476e-02
-1.187450000000000033e-01,4.584420000000000162e-01,7.521430000000000060e-01,4.033840000000000203e-01,3.955800000000000288e-02,1.051109999999999961e-01,-9.081129999999999480e-01,-7.011619999999999520e-01,5.328549999999999676e-01,-5.393000000000000224e-03,7.400830000000000464e-01,-1.758319999999999883e-01,-2.186200000000000088e-01,-3.307829999999999937e-01,-1.448319999999999885e-01,-3.714599999999999846e-02,6.383330000000000393e-01,-4.256750000000000256e-01,2.617999999999999772e-01,1.899430000000000007e-01,3.881500000000000228e-02,1.967240000000000100e-01,-1.475690000000000057e-01,5.516760000000000552e-01,-4.173250000000000015e-01,3.751700000000000035e-01,-1.851490000000000080e-01,2.051299999999999998e-02,1.499369999999999870e-01,-5.052499999999999769e-01,-4.730309999999999793e-01,6.569749999999999757e-01,-4.079340000000000188e-01,1.470859999999999945e-01,1.845030000000000003e-01,5.772599999999999953e-02
-1.201630000000000059e-01,4.721650000000000014e-01,7.455300000000000260e-01,3.944989999999999886e-01,4.038800000000000029e-02,1.052960000000000007e-01,-9.119500000000000384e-01,-7.164639999999999898e-01,5.571720000000000006e-01,-7.152000000000000371e-03,7.375540000000000429e-01,-1.588239999999999930e-01,-2.290399999999999936e-01,-3.779660000000000242e-01,-1.255390000000000117e-01,-1.858500000000000082e-02,6.976510000000000211e-01,-4.494070000000000009e-01,2.617999999999999772e-01,1.954339999999999966e-01,3.837100000000000233e-02,2.085110000000000019e-01,-1.693580000000000085e-01,5.512569999999999970e-01,-4.053080000000000016e-01,4.078499999999999903e-01,-1.770110000000000017e-01,1.608100000000000154e-02,1.512270000000000003e-01,-5.312280000000000335e-01,-4.551390000000000158e-01,6.544659999999999922e-01,-3.538240000000000274e-01,1.321050000000000002e-01,1.852149999999999908e-01,4.651799999999999685e-02
-1.202369999999999967e-01,4.800699999999999967e-01,7.423939999999999984e-01,3.907709999999999795e-01,4.253099999999999936e-02,9.998999999999999555e-02,-9.140519999999999756e-01,-7.119400000000000173e-01,5.562599999999999767e-01,-9.200000000000000007e-05,7.242709999999999981e-01,-1.393129999999999924e-01,-2.299319999999999975e-01,-4.038910000000000000e-01,-1.287949999999999928e-01,-1.242200000000000075e-02,7.237360000000000460e-01,-4.515319999999999889e-01,2.617999999999999772e-01,1.970139999999999947e-01,3.443399999999999933e-02,2.149310000000000109e-01,-1.612230000000000052e-01,5.176209999999999978e-01,-4.020949999999999802e-01,4.455509999999999748e-01,-1.774290000000000034e-01,1.245199999999999953e-02,1.590910000000000102e-01,-5.509699999999999598e-01,-4.402849999999999819e-01,6.679880000000000262e-01,-2.862120000000000219e-01,1.184059999999999974e-01,1.853829999999999922e-01,3.954699999999999882e-02
-1.204009999999999941e-01,4.879439999999999888e-01,7.395519999999999872e-01,3.872860000000000191e-01,4.415299999999999780e-02,9.430399999999999894e-02,-9.160610000000000142e-01,-7.054890000000000327e-01,5.547879999999999479e-01,7.310999999999999791e-03,7.097350000000000048e-01,-1.192779999999999951e-01,-2.308729999999999949e-01,-4.278210000000000068e-01,-1.321029999999999982e-01,-6.106999999999999582e-03,7.484199999999999742e-01,-4.530989999999999740e-01,2.617999999999999772e-01,1.972720000000000029e-01,3.070300000000000112e-02,2.225850000000000051e-01,-1.523869999999999947e-01,4.823520000000000030e-01,-3.962280000000000246e-01,4.815900000000000181e-01,-1.770559999999999912e-01,8.685999999999999277e-03,1.665689999999999948e-01,-5.705789999999999473e-01,-4.248689999999999967e-01,6.828370000000000273e-01,-2.176400000000000001e-01,1.043290000000000051e-01,1.840579999999999994e-01,3.141499999999999848e-02
-1.205569999999999975e-01,4.958389999999999742e-01,7.368259999999999810e-01,3.838710000000000178e-01,4.562200000000000283e-02,8.846299999999999997e-02,-9.180059999999999887e-01,-6.989630000000000010e-01,5.530760000000000121e-01,1.457199999999999988e-02,6.952779999999999516e-01,-9.923700000000000576e-02,-2.319060000000000010e-01,-4.516740000000000199e-01,-1.352129999999999999e-01,6.909999999999999910e-04,7.733179999999999499e-01,-4.547439999999999816e-01,2.617999999999999772e-01,1.972039999999999904e-01,2.683400000000000021e-02,2.307510000000000117e-01,-1.438719999999999999e-01,4.458630000000000093e-01,-3.889270000000000227e-01,5.164079999999999782e-01,-1.762980000000000103e-01,4.878999999999999657e-03,1.739680000000000115e-01,-5.899379999999999624e-01,-4.089579999999999882e-01,6.977879999999999638e-01,-1.497580000000000022e-01,9.012699999999999878e-02,1.833140000000000047e-01,2.237799999999999859e-02
-1.210009999999999974e-01,4.988290000000000224e-01,7.389050000000000340e-01,3.823779999999999957e-01,4.793399999999999744e-02,8.480400000000000438e-02,-9.188570000000000348e-01,-6.761829999999999785e-01,5.469450000000000145e-01,2.979199999999999904e-02,6.566279999999999895e-01,-7.300199999999999745e-02,-2.297119999999999995e-01,-4.495649999999999924e-01,-1.385889999999999900e-01,2.694999999999999913e-03,7.528869999999999729e-01,-4.404299999999999882e-01,2.617999999999999772e-01,1.979970000000000063e-01,2.598999999999999921e-02,2.235300000000000065e-01,-1.178010000000000029e-01,4.254669999999999841e-01,-3.850230000000000041e-01,4.861960000000000170e-01,-1.660349999999999882e-01,4.245999999999999774e-03,1.661219999999999919e-01,-5.788130000000000219e-01,-4.121059999999999723e-01,7.141579999999999595e-01,-1.600640000000000118e-01,8.619300000000000572e-02,1.804020000000000068e-01,2.912299999999999958e-02
-1.215640000000000054e-01,5.017639999999999878e-01,7.408209999999999518e-01,3.809310000000000196e-01,4.984100000000000336e-02,8.063499999999999834e-02,-9.197309999999999652e-01,-6.530679999999999819e-01,5.400610000000000133e-01,4.447500000000000064e-02,6.199750000000000538e-01,-4.811200000000000199e-02,-2.277859999999999885e-01,-4.474429999999999796e-01,-1.427329999999999988e-01,5.048999999999999669e-03,7.353779999999999761e-01,-4.279350000000000098e-01,2.617999999999999772e-01,2.002559999999999896e-01,2.561400000000000135e-02,2.180850000000000011e-01,-9.119399999999999729e-02,4.041850000000000165e-01,-3.814420000000000033e-01,4.505629999999999913e-01,-1.548019999999999952e-01,6.976999999999999695e-03,1.587000000000000077e-01,-5.654310000000000169e-01,-4.200050000000000172e-01,7.287449999999999761e-01,-1.769449999999999912e-01,8.409500000000000308e-02,1.806339999999999890e-01,3.588800000000000323e-02
-1.222250000000000003e-01,5.046519999999999895e-01,7.426749999999999741e-01,3.794350000000000223e-01,5.166599999999999665e-02,7.637099999999999445e-02,-9.206119999999999859e-01,-6.301229999999999887e-01,5.327370000000000161e-01,5.869300000000000211e-02,5.837569999999999704e-01,-2.350199999999999859e-02,-2.259599999999999942e-01,-4.454279999999999906e-01,-1.471089999999999898e-01,7.448999999999999892e-03,7.183969999999999523e-01,-4.156679999999999819e-01,2.617999999999999772e-01,2.030260000000000120e-01,2.523800000000000002e-02,2.129000000000000059e-01,-6.501600000000000434e-02,3.828079999999999816e-01,-3.783489999999999909e-01,4.144530000000000158e-01,-1.434539999999999982e-01,1.036399999999999995e-02,1.513019999999999921e-01,-5.515759999999999552e-01,-4.287920000000000065e-01,7.427789999999999671e-01,-1.951319999999999999e-01,8.224099999999999466e-02,1.816480000000000039e-01,4.257500000000000173e-02
-1.215269999999999961e-01,5.048169999999999602e-01,7.466310000000000446e-01,3.792920000000000180e-01,5.322999999999999954e-02,7.216200000000000392e-02,-9.209220000000000184e-01,-5.926709999999999479e-01,5.141620000000000079e-01,6.732000000000000484e-02,5.267199999999999660e-01,1.961000000000000069e-03,-2.144749999999999990e-01,-4.329080000000000150e-01,-1.591829999999999912e-01,1.087999999999999991e-03,6.867170000000000218e-01,-3.912769999999999859e-01,2.617999999999999772e-01,2.117120000000000113e-01,2.864900000000000085e-02,2.041330000000000089e-01,-3.001200000000000048e-02,3.591940000000000133e-01,-3.731780000000000097e-01,3.732469999999999954e-01,-1.330639999999999878e-01,1.355300000000000081e-02,1.410480000000000067e-01,-5.243370000000000530e-01,-4.291260000000000074e-01,7.515070000000000361e-01,-2.124099999999999877e-01,8.725700000000000123e-02,1.815469999999999862e-01,4.659800000000000053e-02
-1.208680000000000032e-01,5.048839999999999995e-01,7.508839999999999959e-01,3.791280000000000205e-01,5.428000000000000186e-02,6.761799999999999755e-02,-9.212730000000000086e-01,-5.536250000000000338e-01,4.952110000000000123e-01,7.545799999999999730e-02,4.689289999999999847e-01,2.740899999999999934e-02,-2.028129999999999933e-01,-4.183620000000000116e-01,-1.715210000000000068e-01,-5.616999999999999597e-03,6.542350000000000110e-01,-3.666769999999999752e-01,2.617999999999999772e-01,2.206660000000000010e-01,3.170300000000000201e-02,1.963010000000000033e-01,5.536000000000000122e-03,3.374090000000000145e-01,-3.702610000000000068e-01,3.325770000000000115e-01,-1.229159999999999975e-01,1.715399999999999911e-02,1.311460000000000126e-01,-4.960919999999999774e-01,-4.294319999999999804e-01,7.597749999999999782e-01,-2.299799999999999900e-01,9.208299999999999819e-02,1.812779999999999947e-01,5.048400000000000110e-02
-1.203599999999999948e-01,5.049930000000000252e-01,7.551050000000000262e-01,3.788639999999999786e-01,5.512399999999999939e-02,6.293400000000000383e-02,-9.216630000000000100e-01,-5.148490000000000011e-01,4.761730000000000129e-01,8.264199999999999324e-02,4.120969999999999911e-01,5.226900000000000296e-02,-1.909800000000000109e-01,-4.034389999999999921e-01,-1.838960000000000039e-01,-1.240199999999999983e-02,6.222269999999999746e-01,-3.422649999999999859e-01,2.617999999999999772e-01,2.300059999999999882e-01,3.450899999999999801e-02,1.889750000000000041e-01,4.117900000000000033e-02,3.179560000000000164e-01,-3.702639999999999820e-01,2.935809999999999809e-01,-1.134109999999999979e-01,2.093199999999999922e-02,1.217919999999999975e-01,-4.674860000000000126e-01,-4.297920000000000074e-01,7.677370000000000028e-01,-2.476949999999999985e-01,9.673600000000000254e-02,1.809790000000000010e-01,5.421200000000000324e-02
-1.213090000000000002e-01,5.050109999999999877e-01,7.605659999999999643e-01,3.819750000000000090e-01,5.953699999999999964e-02,5.520100000000000007e-02,-9.205999999999999739e-01,-5.039449999999999763e-01,4.377289999999999792e-01,7.161499999999999810e-02,4.138609999999999789e-01,3.953700000000000270e-02,-1.948860000000000037e-01,-3.838599999999999790e-01,-2.030770000000000075e-01,-1.232699999999999942e-02,5.805399999999999450e-01,-3.232280000000000153e-01,2.617999999999999772e-01,2.372170000000000112e-01,1.952500000000000069e-02,1.939049999999999940e-01,5.469799999999999662e-02,3.149660000000000237e-01,-3.665169999999999817e-01,2.573449999999999904e-01,-1.112479999999999997e-01,2.321399999999999852e-02,1.114720000000000016e-01,-4.516490000000000227e-01,-4.448980000000000157e-01,7.580329999999999568e-01,-2.587499999999999800e-01,1.033440000000000053e-01,1.805209999999999870e-01,5.358600000000000169e-02
-1.213400000000000034e-01,5.060400000000000453e-01,7.676300000000000345e-01,3.839589999999999947e-01,6.288199999999999346e-02,5.063000000000000139e-02,-9.198140000000000205e-01,-4.762129999999999974e-01,4.057220000000000271e-01,6.520700000000000107e-02,3.763929999999999776e-01,4.998699999999999671e-02,-1.994990000000000097e-01,-3.517770000000000064e-01,-2.127539999999999987e-01,-1.800200000000000064e-02,5.066199999999999593e-01,-2.836779999999999857e-01,2.591030000000000277e-01,2.403150000000000008e-01,1.428500000000000082e-02,1.763109999999999955e-01,9.274699999999999611e-02,3.055289999999999950e-01,-3.707829999999999737e-01,2.222310000000000119e-01,-1.040869999999999990e-01,2.916900000000000048e-02,1.061819999999999986e-01,-4.166960000000000108e-01,-4.558349999999999902e-01,7.633550000000000058e-01,-2.696720000000000228e-01,1.066890000000000061e-01,1.820759999999999879e-01,5.272000000000000297e-02
-1.236769999999999953e-01,5.073640000000000372e-01,7.733970000000000011e-01,3.857369999999999965e-01,6.633000000000000007e-02,4.582800000000000068e-02,-9.190789999999999793e-01,-4.655050000000000021e-01,3.775589999999999780e-01,5.021199999999999969e-02,3.749259999999999815e-01,3.944899999999999796e-02,-2.068570000000000131e-01,-3.321069999999999856e-01,-2.208890000000000020e-01,-2.144499999999999879e-02,4.638349999999999973e-01,-2.640089999999999937e-01,2.532840000000000091e-01,2.505089999999999817e-01,1.523999999999999964e-03,1.802219999999999933e-01,1.066140000000000004e-01,3.119890000000000163e-01,-3.729299999999999837e-01,1.910679999999999878e-01,-1.044240000000000029e-01,3.209900000000000253e-02,9.786000000000000254e-02,-4.012519999999999976e-01,-4.663129999999999775e-01,7.528340000000000032e-01,-2.795449999999999879e-01,1.125319999999999931e-01,1.813559999999999894e-01,5.129199999999999732e-02
-1.236990000000000034e-01,5.124400000000000066e-01,7.787460000000000493e-01,3.896649999999999836e-01,6.562999999999999390e-02,4.412800000000000056e-02,-9.175550000000000095e-01,-4.525799999999999823e-01,3.641269999999999785e-01,5.506899999999999989e-02,3.812479999999999758e-01,2.405600000000000099e-02,-2.164329999999999865e-01,-3.078299999999999925e-01,-2.222189999999999999e-01,-4.682000000000000051e-02,4.139579999999999926e-01,-2.237069999999999892e-01,2.460829999999999962e-01,2.526530000000000165e-01,-3.047999999999999928e-03,1.701539999999999997e-01,1.148649999999999949e-01,3.146930000000000005e-01,-3.925259999999999860e-01,1.604260000000000130e-01,-1.032280000000000003e-01,3.950200000000000239e-02,9.679799999999999516e-02,-3.721740000000000048e-01,-4.693060000000000009e-01,7.569590000000000485e-01,-2.978500000000000036e-01,1.175479999999999997e-01,1.819919999999999871e-01,5.328499999999999903e-02
-1.243709999999999954e-01,5.170609999999999928e-01,7.835779999999999967e-01,3.937849999999999961e-01,6.610599999999999810e-02,4.191299999999999887e-02,-9.158640000000000114e-01,-4.499940000000000051e-01,3.491839999999999944e-01,5.791799999999999726e-02,4.062140000000000195e-01,-2.455999999999999850e-03,-2.255800000000000027e-01,-2.906509999999999927e-01,-2.257869999999999877e-01,-7.032099999999999462e-02,3.779230000000000089e-01,-1.924559999999999882e-01,2.396030000000000104e-01,2.556100000000000039e-01,-1.094299999999999960e-02,1.676610000000000045e-01,1.123999999999999999e-01,3.218779999999999974e-01,-4.123220000000000218e-01,1.363229999999999997e-01,-1.053299999999999931e-01,4.291799999999999782e-02,9.567699999999999816e-02,-3.524920000000000275e-01,-4.724999999999999756e-01,7.570369999999999600e-01,-3.142670000000000186e-01,1.224810000000000065e-01,1.816560000000000119e-01,5.455299999999999733e-02
-1.250610000000000055e-01,5.216450000000000253e-01,7.883059999999999512e-01,3.978849999999999887e-01,6.683100000000000152e-02,3.952100000000000057e-02,-9.141439999999999566e-01,-4.488400000000000167e-01,3.338260000000000116e-01,6.112499999999999878e-02,4.329169999999999963e-01,-2.985399999999999859e-02,-2.346020000000000050e-01,-2.748160000000000047e-01,-2.295810000000000073e-01,-9.356499999999999539e-02,3.440810000000000257e-01,-1.623940000000000106e-01,2.333189999999999986e-01,2.586479999999999890e-01,-1.948599999999999985e-02,1.654899999999999982e-01,1.096720000000000056e-01,3.310960000000000014e-01,-4.346160000000000023e-01,1.140420000000000045e-01,-1.083510000000000029e-01,4.603499999999999953e-02,9.497200000000000086e-02,-3.333539999999999837e-01,-4.755599999999999827e-01,7.567469999999999475e-01,-3.303320000000000145e-01,1.275799999999999990e-01,1.811530000000000085e-01,5.577900000000000219e-02
-1.251539999999999875e-01,5.261860000000000426e-01,7.890220000000000011e-01,4.022680000000000144e-01,6.490799999999999348e-02,3.968399999999999705e-02,-9.123559999999999448e-01,-4.490410000000000235e-01,3.283209999999999740e-01,4.881800000000000028e-02,4.597589999999999733e-01,-5.525800000000000156e-02,-2.399779999999999969e-01,-2.684340000000000059e-01,-2.368460000000000010e-01,-9.761499999999999344e-02,3.633600000000000163e-01,-1.802489999999999926e-01,2.383059999999999901e-01,2.576200000000000156e-01,-1.887700000000000142e-02,1.649190000000000100e-01,9.013799999999999590e-02,3.384409999999999918e-01,-4.464040000000000230e-01,1.010059999999999986e-01,-1.135300000000000059e-01,4.692999999999999949e-02,1.024179999999999952e-01,-3.186510000000000176e-01,-4.745280000000000054e-01,7.416639999999999899e-01,-3.471850000000000214e-01,1.316809999999999925e-01,1.797150000000000136e-01,4.682999999999999663e-02
-1.252070000000000127e-01,5.308329999999999993e-01,7.896440000000000126e-01,4.068680000000000074e-01,6.330700000000000216e-02,3.939200000000000340e-02,-9.104389999999999983e-01,-4.500709999999999988e-01,3.214299999999999935e-01,3.677500000000000213e-02,4.874310000000000032e-01,-8.084800000000000320e-02,-2.452459999999999918e-01,-2.648110000000000186e-01,-2.460019999999999984e-01,-1.012050000000000033e-01,3.875210000000000043e-01,-2.004460000000000131e-01,2.434469999999999967e-01,2.561579999999999968e-01,-1.929700000000000165e-02,1.650270000000000070e-01,6.965999999999999970e-02,3.459300000000000153e-01,-4.589619999999999811e-01,8.929700000000000137e-02,-1.189879999999999965e-01,4.715199999999999947e-02,1.098819999999999936e-01,-3.046510000000000051e-01,-4.733470000000000177e-01,7.263530000000000264e-01,-3.638660000000000228e-01,1.358379999999999865e-01,1.782050000000000023e-01,3.767600000000000116e-02
-1.252419999999999922e-01,5.354510000000000103e-01,7.902970000000000272e-01,4.115510000000000002e-01,6.194399999999999906e-02,3.886900000000000077e-02,-9.084480000000000333e-01,-4.512709999999999777e-01,3.136669999999999736e-01,2.520800000000000124e-02,5.150529999999999831e-01,-1.063970000000000055e-01,-2.504029999999999867e-01,-2.618809999999999749e-01,-2.563019999999999743e-01,-1.047170000000000045e-01,4.124309999999999921e-01,-2.209160000000000013e-01,2.487280000000000046e-01,2.543980000000000130e-01,-2.033000000000000085e-02,1.650959999999999928e-01,4.927999999999999742e-02,3.530130000000000212e-01,-4.713689999999999825e-01,7.734499999999999709e-02,-1.242469999999999963e-01,4.725900000000000239e-02,1.172600000000000031e-01,-2.906719999999999859e-01,-4.719920000000000226e-01,7.110880000000000534e-01,-3.805769999999999986e-01,1.398880000000000123e-01,1.766250000000000042e-01,2.848699999999999843e-02
-1.262929999999999886e-01,5.393069999999999808e-01,7.856330000000000258e-01,4.160650000000000182e-01,5.825899999999999829e-02,4.044099999999999778e-02,-9.065649999999999542e-01,-4.672520000000000007e-01,3.230239999999999778e-01,2.037800000000000028e-02,5.687269999999999825e-01,-1.568350000000000022e-01,-2.503190000000000137e-01,-2.725339999999999985e-01,-2.627599999999999936e-01,-1.011149999999999965e-01,4.829740000000000144e-01,-2.828069999999999751e-01,2.561410000000000076e-01,2.516100000000000003e-01,-1.540099999999999976e-02,1.743939999999999935e-01,5.211000000000000354e-03,3.628060000000000174e-01,-4.794300000000000228e-01,8.726299999999999335e-02,-1.285840000000000038e-01,4.721399999999999902e-02,1.289980000000000016e-01,-3.085010000000000252e-01,-4.765400000000000191e-01,6.945219999999999727e-01,-3.979010000000000047e-01,1.413200000000000012e-01,1.751209999999999989e-01,2.071399999999999977e-02
-1.263759999999999883e-01,5.449859999999999705e-01,7.813539999999999930e-01,4.206889999999999796e-01,5.583099999999999868e-02,4.271599999999999703e-02,-9.044769999999999754e-01,-4.807980000000000032e-01,3.322680000000000078e-01,1.651499999999999843e-02,6.033030000000000337e-01,-1.929259999999999864e-01,-2.507099999999999884e-01,-2.851319999999999966e-01,-2.675779999999999825e-01,-9.949299999999999811e-02,5.438899999999999846e-01,-3.355060000000000264e-01,2.617990000000000039e-01,2.460469999999999879e-01,-9.154999999999999943e-03,1.750049999999999939e-01,-3.536700000000000260e-02,3.656240000000000046e-01,-4.873669999999999947e-01,1.024639999999999995e-01,-1.302300000000000124e-01,4.562900000000000289e-02,1.409729999999999872e-01,-3.230379999999999918e-01,-4.801239999999999952e-01,6.836889999999999912e-01,-4.130340000000000122e-01,1.417829999999999924e-01,1.738989999999999980e-01,1.285500000000000011e-02
-1.278130000000000099e-01,5.522799999999999931e-01,7.774999999999999689e-01,4.247949999999999782e-01,5.335700000000000165e-02,4.637199999999999656e-02,-9.025260000000000504e-01,-4.942520000000000246e-01,3.471319999999999961e-01,1.042399999999999924e-02,6.319559999999999622e-01,-2.244710000000000039e-01,-2.546950000000000047e-01,-2.993379999999999930e-01,-2.654500000000000193e-01,-9.978599999999999970e-02,6.041800000000000503e-01,-3.875970000000000248e-01,2.617999999999999772e-01,2.413359999999999950e-01,-3.170000000000000075e-03,1.746369999999999867e-01,-7.655399999999999705e-02,3.690249999999999919e-01,-4.926840000000000108e-01,1.171940000000000065e-01,-1.310179999999999956e-01,4.349700000000000094e-02,1.526089999999999947e-01,-3.384610000000000118e-01,-4.812330000000000219e-01,6.730310000000000459e-01,-4.283330000000000193e-01,1.419030000000000014e-01,1.732249999999999901e-01,4.795999999999999916e-03
-1.272550000000000070e-01,5.588640000000000274e-01,7.702149999999999830e-01,4.250369999999999981e-01,5.279299999999999965e-02,4.550799999999999984e-02,-9.024879999999999569e-01,-5.148509999999999476e-01,3.499050000000000216e-01,-8.909999999999999734e-04,6.649009999999999643e-01,-2.375089999999999979e-01,-2.598239999999999994e-01,-3.350819999999999910e-01,-2.720569999999999933e-01,-9.533200000000000007e-02,6.752580000000000249e-01,-4.126219999999999888e-01,2.617999999999999772e-01,2.397249999999999936e-01,-3.588000000000000043e-03,1.794290000000000052e-01,-1.133760000000000046e-01,3.785859999999999781e-01,-4.920939999999999759e-01,1.278489999999999904e-01,-1.286039999999999961e-01,3.967500000000000193e-02,1.598680000000000101e-01,-3.614680000000000115e-01,-4.780590000000000117e-01,6.615769999999999706e-01,-4.272020000000000262e-01,1.370609999999999884e-01,1.752420000000000089e-01,-2.159999999999999919e-04
