-4.155903109999999762e-02,-5.959738039999999681e-02,8.186056943999999724e-01,7.244373643999999501e-01,-4.731794899999999804e-02,1.741081100000000173e-02,-6.874942766999999622e-01,8.492601830000000296e-02,1.647731473000000058e-01,4.367261929999999986e-02,1.179327274000000064e-01,6.327922499999999451e-02,-5.078898350000000256e-02,1.218377219999999955e-01,2.990916199999999955e-02,-1.921546513000000067e-01,1.359742365000000119e-01,7.102855560000000124e-02,5.705486000000000064e-03,9.326354570000000566e-02,-2.335864039999999836e-02,-1.255802296999999901e-01,1.741081610999999918e-01,2.543474088000000077e-01,-6.735435252000000483e-01,1.267136797000000037e+00,-2.690072613999999751e-01,1.894764585000000001e-01,4.926563330000000018e-02,-2.548457700999999798e+00,-1.085439717799999926e+00,1.399846222699999920e+00,9.016223773999999525e-01,2.122980158999999978e-01,1.256143121999999945e-01,-2.631929785000000077e-01
-4.103044819999999981e-02,-5.901598439999999890e-02,8.186100211000000293e-01,7.237416306999999716e-01,-4.776286250000000289e-02,1.723171479999999894e-02,-6.882004279000000224e-01,8.558033399999999402e-02,1.648808687999999967e-01,4.595285589999999892e-02,1.182524134000000060e-01,6.304659969999999725e-02,-4.995541319999999980e-02,1.216217267999999962e-01,2.989457289999999934e-02,-1.897485465000000038e-01,1.357612447000000055e-01,7.169573370000000001e-02,5.905270399999999927e-03,9.352231560000000277e-02,-1.963318730000000040e-02,-1.241664848999999987e-01,1.749430431000000008e-01,2.530884977999999785e-01,-6.779672829999999761e-01,1.268727235899999917e+00,-2.692815970999999919e-01,1.897064169999999883e-01,4.762360329999999753e-02,-2.544743704000000051e+00,-1.091632034100000093e+00,1.390560788499999978e+00,8.771349677999999983e-01,2.228808191999999966e-01,1.225492509999999979e-01,-2.694634086000000095e-01
-4.050268110000000005e-02,-5.809925140000000293e-02,8.185227372000000168e-01,7.232890412000000380e-01,-4.834412829999999717e-02,1.696604839999999934e-02,-6.886421141999999884e-01,8.532343209999999900e-02,1.643467059000000008e-01,4.674662269999999703e-02,1.184945530000000025e-01,6.257457499999999340e-02,-4.925341519999999751e-02,1.213371413000000065e-01,2.966954919999999912e-02,-1.880151482000000096e-01,1.356941381000000002e-01,7.232912850000000615e-02,6.332771499999999797e-03,9.612502450000000309e-02,-1.328023899999999924e-02,-1.211691238999999948e-01,1.757654717999999894e-01,2.559235020000000249e-01,-6.771037644999999827e-01,1.269832629199999952e+00,-2.698062508999999887e-01,1.899252924000000009e-01,4.649924589999999969e-02,-2.535804399199999892e+00,-1.099546418100000089e+00,1.370242139699999973e+00,8.224330122999999881e-01,2.279134891000000052e-01,1.163551436000000022e-01,-2.875957211999999874e-01
-4.002099220000000096e-02,-5.720490479999999767e-02,8.184383633999999796e-01,7.229041245999999754e-01,-4.889267159999999973e-02,1.661820220000000126e-02,-6.890159421999999534e-01,8.555219669999999943e-02,1.640631606999999881e-01,4.855245810000000106e-02,1.188695347000000013e-01,6.185198189999999846e-02,-4.825117739999999766e-02,1.212432009999999949e-01,2.927255570000000112e-02,-1.868757808000000020e-01,1.356850796000000081e-01,7.251948380000000638e-02,6.670408099999999667e-03,9.758468189999999765e-02,-7.875668699999999536e-03,-1.184029233000000042e-01,1.768985289999999988e-01,2.594516814000000227e-01,-6.753176448000000054e-01,1.271226965000000098e+00,-2.701781605999999947e-01,1.900670012000000020e-01,4.533195820000000126e-02,-2.521679596499999843e+00,-1.109817452199999943e+00,1.344619268099999987e+00,7.631141048999999787e-01,2.305661777999999940e-01,1.122899178999999942e-01,-3.077107565000000156e-01
-3.956616660000000091e-02,-5.630102370000000106e-02,8.183547415999999908e-01,7.225259003999999763e-01,-4.945339759999999724e-02,1.623687219999999862e-02,-6.893816422999999860e-01,8.584549439999999976e-02,1.637786318999999990e-01,5.033251279999999966e-02,1.192220135000000014e-01,6.115186460000000129e-02,-4.727977800000000147e-02,1.211867355000000035e-01,2.887423979999999973e-02,-1.857676665000000116e-01,1.357351612000000096e-01,7.266889679999999352e-02,6.970794699999999580e-03,9.848665819999999349e-02,-2.793457400000000194e-03,-1.158993004999999965e-01,1.784302429000000079e-01,2.632582345999999740e-01,-6.730812008000000013e-01,1.272664655900000108e+00,-2.705142219000000181e-01,1.901890645000000046e-01,4.412398859999999701e-02,-2.504276990900000222e+00,-1.120456832399999936e+00,1.315708914700000065e+00,7.023365528999999663e-01,2.315125117000000066e-01,1.089092073999999993e-01,-3.282406194999999971e-01
-3.907366389999999967e-02,-5.469830750000000130e-02,8.182699741000000193e-01,7.222084326000000054e-01,-5.027690640000000155e-02,1.559596469999999929e-02,-6.896694704000000398e-01,8.568327570000000559e-02,1.638460502000000096e-01,4.984975939999999883e-02,1.198136377000000030e-01,6.176636330000000175e-02,-4.680945420000000301e-02,1.206022962999999948e-01,2.862086380000000013e-02,-1.838946895000000137e-01,1.360239954999999945e-01,7.304680060000000308e-02,7.648586899999999626e-03,1.007971106999999977e-01,5.040155299999999824e-03,-1.117093792000000002e-01,1.664236252999999888e-01,2.696570233000000205e-01,-6.704563781000000278e-01,1.273387349899999910e+00,-2.712000642999999878e-01,1.901883278000000010e-01,4.406043309999999741e-02,-2.457229436099999997e+00,-1.132951380800000019e+00,1.271394821599999947e+00,6.550306898000000100e-01,2.348257981000000105e-01,1.084603732999999959e-01,-3.401524676000000080e-01
-3.868558949999999913e-02,-5.311150199999999794e-02,8.181934937999999491e-01,7.218437065999999680e-01,-5.103605039999999787e-02,1.491114739999999973e-02,-6.900106104000000018e-01,8.565192550000000349e-02,1.638319967000000099e-01,5.095537740000000149e-02,1.203314511000000003e-01,6.156670389999999854e-02,-4.555356189999999750e-02,1.201310708999999977e-01,2.815797089999999905e-02,-1.825607005999999866e-01,1.362369713000000093e-01,7.312590900000000282e-02,8.048329599999999237e-03,1.009716888999999951e-01,1.177505690000000063e-02,-1.086286008999999969e-01,1.552389312000000132e-01,2.765335274999999871e-01,-6.661775586999999499e-01,1.275518699300000058e+00,-2.721336355000000262e-01,1.900707805999999889e-01,4.323811760000000060e-02,-2.402122397199999870e+00,-1.143866428900000010e+00,1.218632504699999952e+00,6.070915498000000188e-01,2.358521822999999906e-01,1.075697241999999942e-01,-3.523083728999999997e-01
-3.832167129999999866e-02,-5.153513690000000036e-02,8.180309189000000147e-01,7.214888646999999544e-01,-5.176029880000000000e-02,1.423810460000000076e-02,-6.903419196000000202e-01,8.556268379999999729e-02,1.638052121999999944e-01,5.202249259999999764e-02,1.208170122000000041e-01,6.139068500000000039e-02,-4.432862669999999838e-02,1.195925436999999980e-01,2.768838150000000123e-02,-1.812670413999999952e-01,1.364717109999999956e-01,7.317790879999999665e-02,8.422161100000000525e-03,9.987270450000000632e-02,1.823252410000000129e-02,-1.061625459000000021e-01,1.449032684999999876e-01,2.835998417999999743e-01,-6.608579132999999883e-01,1.277848756200000047e+00,-2.730039354000000085e-01,1.897865990000000003e-01,4.229693649999999999e-02,-2.342113164200000153e+00,-1.152422682200000104e+00,1.160826381399999940e+00,5.586280555000000536e-01,2.353400810999999870e-01,1.067534467000000042e-01,-3.647534651000000072e-01
-3.836102560000000106e-02,-4.980984439999999736e-02,8.179228429999999550e-01,7.211381423999999596e-01,-5.358997800000000339e-02,1.174703939999999919e-02,-6.906155955999999652e-01,8.862254370000000048e-02,1.618169315000000108e-01,5.249032990000000037e-02,1.241001050000000022e-01,6.035872789999999904e-02,-4.515250850000000066e-02,1.222682811999999952e-01,2.661725980000000102e-02,-1.794371573999999914e-01,1.403217981000000059e-01,7.087637469999999440e-02,8.395266999999999660e-03,9.870070409999999461e-02,2.085748919999999909e-02,-1.053703564999999981e-01,8.364286059999999356e-02,3.137529448999999970e-01,-6.495570416999999486e-01,1.270455339500000003e+00,-2.624353738999999908e-01,1.911254106999999980e-01,4.015663779999999877e-02,-2.206241485600000107e+00,-1.178634981399999893e+00,1.045308881800000034e+00,4.724306862000000051e-01,2.247649496999999941e-01,1.097678158000000015e-01,-3.891802954999999953e-01
-3.814843779999999712e-02,-4.787350810000000345e-02,8.177937960000000173e-01,7.209787716000000124e-01,-5.464511410000000291e-02,1.042506359999999938e-02,-6.907205226999999503e-01,8.935959659999999360e-02,1.610229167999999988e-01,5.331452930000000340e-02,1.246718036000000057e-01,6.104172630000000155e-02,-4.434586640000000302e-02,1.226835339000000025e-01,2.582839569999999946e-02,-1.783939626000000112e-01,1.411214731000000056e-01,7.068409959999999437e-02,8.549282700000000734e-03,9.365440190000000331e-02,2.849259950000000013e-02,-1.057922495000000046e-01,2.337282729999999933e-02,3.403197224000000243e-01,-6.351959345000000035e-01,1.262735384800000027e+00,-2.508342908000000260e-01,1.923724551000000060e-01,3.844385959999999797e-02,-2.077726685100000026e+00,-1.184712672200000094e+00,9.332795502999999826e-01,3.968895674999999845e-01,2.140010351999999949e-01,1.110764691000000054e-01,-4.087485517000000179e-01
-3.788916679999999870e-02,-4.591902569999999767e-02,8.177518804000000197e-01,7.208415717999999694e-01,-5.563844999999999902e-02,9.213547199999999951e-03,-6.908016369999999684e-01,8.973065260000000209e-02,1.602259980000000084e-01,5.405867760000000050e-02,1.253153083000000112e-01,6.175389369999999961e-02,-4.346874540000000148e-02,1.229059353000000049e-01,2.505882629999999986e-02,-1.774123465999999927e-01,1.416999767000000077e-01,7.067722849999999446e-02,8.756848700000000041e-03,8.814679390000000614e-02,3.690791990000000244e-02,-1.060632940000000024e-01,-3.607758700000000124e-02,3.678034723999999978e-01,-6.214424036000000262e-01,1.254884789299999914e+00,-2.389318081000000038e-01,1.934542964000000032e-01,3.673802329999999866e-02,-1.950415585900000082e+00,-1.181008740300000026e+00,8.226243009999999467e-01,3.227482106999999822e-01,2.023091395000000126e-01,1.120222627999999943e-01,-4.270346688000000168e-01
-3.643305849999999707e-02,-4.389640119999999729e-02,8.176905507999999712e-01,7.208420210999999522e-01,-5.708765059999999780e-02,7.715052699999999826e-03,-6.907012804000000061e-01,9.113889159999999379e-02,1.581422309000000137e-01,5.439213140000000168e-02,1.262307424999999927e-01,6.235202289999999814e-02,-4.142960810000000105e-02,1.242990967999999946e-01,2.279713519999999882e-02,-1.758150871999999976e-01,1.426978237000000038e-01,7.177784809999999960e-02,1.045396460000000069e-02,8.024528479999999686e-02,5.161800729999999754e-02,-1.065444341000000017e-01,-1.241229957999999967e-01,3.833314643999999882e-01,-6.017733360000000475e-01,1.257203188799999927e+00,-2.266048059999999920e-01,1.975839268000000037e-01,4.122132600000000258e-02,-1.789412584599999967e+00,-1.173240087699999989e+00,7.078907156000000533e-01,2.189040419999999931e-01,1.775978794999999999e-01,1.115947865000000011e-01,-4.478023478000000002e-01
-3.510815810000000176e-02,-4.200597699999999990e-02,8.177185116999999837e-01,7.208515779999999928e-01,-5.852731810000000312e-02,6.121349899999999761e-03,-6.905867683999999951e-01,9.274269770000000135e-02,1.557788639999999891e-01,5.462263130000000189e-02,1.271470356999999940e-01,6.312354059999999989e-02,-3.949116059999999845e-02,1.259538426000000044e-01,2.051596279999999897e-02,-1.745440664000000031e-01,1.434721919999999984e-01,7.266522629999999650e-02,1.212347450000000014e-02,7.099932899999999991e-02,6.351665820000000628e-02,-1.073404195000000061e-01,-2.115749483000000097e-01,4.034483355999999854e-01,-5.825618496000000146e-01,1.261735844800000006e+00,-2.139271490999999914e-01,2.007842742000000014e-01,4.560325610000000307e-02,-1.620367622100000071e+00,-1.153305449499999913e+00,5.866925027999999598e-01,1.078167025999999945e-01,1.476750310999999927e-01,1.144550317999999955e-01,-4.659883541000000018e-01
-3.392324220000000196e-02,-4.016783830000000138e-02,8.176580788999999738e-01,7.208894181999999651e-01,-5.981668159999999762e-02,4.596483499999999903e-03,-6.904486104000000513e-01,9.427734620000000065e-02,1.534654560000000001e-01,5.475086789999999981e-02,1.278303658000000120e-01,6.390193199999999463e-02,-3.775946129999999817e-02,1.275210985999999935e-01,1.831089119999999848e-02,-1.734070665999999927e-01,1.441808407000000070e-01,7.336804380000000458e-02,1.362458750000000024e-02,6.111365879999999806e-02,7.285059970000000440e-02,-1.084666913000000010e-01,-2.978005691999999760e-01,4.285927219999999815e-01,-5.653002958999999716e-01,1.266096452700000041e+00,-2.011271832000000037e-01,2.036100197999999861e-01,5.007777089999999875e-02,-1.451634131000000050e+00,-1.120288352099999996e+00,4.674565827000000118e-01,-8.050213800000000780e-03,1.142937762999999968e-01,1.190055269000000054e-01,-4.798572168999999943e-01
-3.366035049999999834e-02,-3.884678779999999748e-02,8.177980091000000007e-01,7.212071979999999938e-01,-6.044496440000000220e-02,3.378973300000000062e-03,-6.900689576999999852e-01,9.514154839999999780e-02,1.517820910000000079e-01,5.312726870000000073e-02,1.277999083999999952e-01,6.608146210000000187e-02,-3.731719929999999935e-02,1.286791885999999940e-01,1.666163309999999995e-02,-1.744200397000000013e-01,1.445194803000000028e-01,7.390148679999999914e-02,1.429453070000000041e-02,5.150692650000000122e-02,7.785976059999999421e-02,-1.094367197999999985e-01,-3.775677472000000257e-01,4.595137088999999841e-01,-5.497518459000000357e-01,1.259200191399999946e+00,-1.973516915000000094e-01,2.021333988000000026e-01,5.860700569999999915e-02,-1.282135672799999959e+00,-1.077681261800000012e+00,3.820406360999999973e-01,-6.071413910000000164e-02,9.959311290000000261e-02,1.235124746999999995e-01,-4.769566805000000076e-01
-3.332332689999999847e-02,-3.775188659999999946e-02,8.178359334000000480e-01,7.214987757999999918e-01,-6.088547190000000164e-02,2.303577700000000034e-03,-6.897297799999999590e-01,9.573909410000000508e-02,1.498850770000000054e-01,5.168973119999999838e-02,1.277198415999999948e-01,6.820342170000000259e-02,-3.626886260000000001e-02,1.294782242999999999e-01,1.493796099999999960e-02,-1.747264594999999865e-01,1.449733413000000026e-01,7.429892220000000602e-02,1.575081459999999947e-02,4.351400180000000034e-02,8.382821270000000158e-02,-1.103540858999999957e-01,-4.575233156999999884e-01,4.903323323000000067e-01,-5.381818294000000336e-01,1.250620297400000025e+00,-1.943713871999999954e-01,2.010025860000000109e-01,6.764152589999999909e-02,-1.131123757299999921e+00,-1.027921407700000067e+00,3.166550738000000198e-01,-1.083041787999999978e-01,8.744710740000000149e-02,1.241399730000000007e-01,-4.736392179000000202e-01
-3.287770880000000229e-02,-3.671165769999999717e-02,8.179501665999999727e-01,7.217426902000000366e-01,-6.129529539999999804e-02,1.294708000000000100e-03,-6.894408601999999497e-01,9.628134230000000293e-02,1.479154131000000039e-01,5.044615820000000056e-02,1.276978037000000010e-01,7.018652079999999904e-02,-3.507993219999999690e-02,1.301788553000000070e-01,1.313685919999999993e-02,-1.748439960000000015e-01,1.454254898000000018e-01,7.468240919999999394e-02,1.736710160000000044e-02,3.668554389999999915e-02,9.112165549999999559e-02,-1.106640693000000009e-01,-5.384111876999999602e-01,5.200453486999999653e-01,-5.293531804000000118e-01,1.241379498599999964e+00,-1.916154776000000004e-01,2.003895467000000041e-01,7.717097230000000141e-02,-9.954869737000000551e-01,-9.729137513000000181e-01,2.688342812000000248e-01,-1.543523643999999972e-01,7.649447719999999395e-02,1.243463474999999957e-01,-4.708218832000000131e-01
-3.227134470000000283e-02,-3.602841360000000326e-02,8.179746287000000393e-01,7.221552790999999916e-01,-6.166157629999999973e-02,6.904624000000000048e-04,-6.889768691000000000e-01,9.653824660000000224e-02,1.462077132999999862e-01,4.814713169999999820e-02,1.275156285000000056e-01,7.067940699999999965e-02,-3.402943110000000021e-02,1.311212870000000030e-01,1.145008309999999939e-02,-1.770075836999999985e-01,1.451311942999999882e-01,7.490811440000000321e-02,1.703578559999999881e-02,3.221010319999999955e-02,9.486632270000000533e-02,-1.118972656999999982e-01,-6.210120162000000166e-01,5.416643767000000054e-01,-5.144843489999999520e-01,1.224347564999999971e+00,-2.035765347999999864e-01,1.966486073000000001e-01,9.209183940000000013e-02,-8.918035007000000292e-01,-9.175629703000000026e-01,2.445586265999999953e-01,-1.213492600000000005e-01,8.118638890000000330e-02,1.294657821000000097e-01,-4.676247698000000064e-01
-3.147229929999999926e-02,-3.515823540000000136e-02,8.179773112999999540e-01,7.225771645999999881e-01,-6.215035750000000303e-02,2.438079999999999872e-05,-6.884907942000000336e-01,9.688405029999999640e-02,1.443117733000000014e-01,4.599839990000000045e-02,1.276593907999999944e-01,7.158422559999999546e-02,-3.239481090000000119e-02,1.321852044999999864e-01,9.625253699999999218e-03,-1.782060698000000054e-01,1.453116395999999866e-01,7.537047430000000381e-02,1.874226010000000150e-02,2.658624240000000138e-02,1.012383632000000006e-01,-1.121856982000000030e-01,-7.028606661999999838e-01,5.621214371999999626e-01,-4.989799272000000063e-01,1.207240828400000021e+00,-2.159766372999999962e-01,1.923340054999999882e-01,1.076200501000000032e-01,-8.036587188999999576e-01,-8.605350416999999474e-01,2.363213137000000075e-01,-7.973055169999999914e-02,8.806376209999999816e-02,1.301146838999999999e-01,-4.650596584000000200e-01
-3.060222599999999973e-02,-3.437717290000000259e-02,8.180604731999999712e-01,7.229865055999999957e-01,-6.267954320000000690e-02,-6.501655000000000281e-04,-6.880126197000000499e-01,9.729625990000000113e-02,1.423767683999999922e-01,4.391677320000000190e-02,1.278676991999999901e-01,7.242396859999999936e-02,-3.066248670000000162e-02,1.333394110999999993e-01,7.758811000000000006e-03,-1.793405476000000109e-01,1.454636665000000051e-01,7.585633460000000550e-02,2.055006100000000141e-02,2.029797009999999985e-02,1.086367042000000033e-01,-1.119910080999999974e-01,-7.842801184000000037e-01,5.821486809999999457e-01,-4.839232256000000065e-01,1.189476824300000013e+00,-2.281977564999999875e-01,1.881968568000000064e-01,1.238715846000000009e-01,-7.225712288000000205e-01,-8.020963761999999608e-01,2.375193683000000056e-01,-3.632707319999999712e-02,9.523334449999999729e-02,1.302110851999999930e-01,-4.632850228000000015e-01
-2.933354629999999907e-02,-3.474953299999999912e-02,8.180685421000000179e-01,7.226623621000000108e-01,-6.270217390000000501e-02,-5.581968000000000086e-04,-6.883510994999999522e-01,9.815015809999999563e-02,1.406208700000000089e-01,4.483554950000000205e-02,1.277544426999999982e-01,7.153698529999999445e-02,-2.918805920000000151e-02,1.335754878000000034e-01,6.557837199999999589e-03,-1.774814151000000118e-01,1.446832057999999921e-01,7.582146180000000346e-02,2.092109069999999876e-02,1.415447780000000065e-02,1.203025025000000053e-01,-1.130410723999999978e-01,-8.737865832000000221e-01,6.121010837999999454e-01,-4.960990383000000170e-01,1.190553914299999905e+00,-2.348575713000000120e-01,1.875197692999999999e-01,1.304736915999999969e-01,-6.755423948000000012e-01,-7.587209300999999684e-01,2.606601614999999872e-01,2.029946739999999999e-02,1.057851813999999974e-01,1.353986413000000111e-01,-4.446053672999999984e-01
-2.800644620000000001e-02,-3.499938450000000117e-02,8.180722650999999734e-01,7.222658624000000138e-01,-6.282163970000000097e-02,-4.968121000000000472e-04,-6.887562839999999964e-01,9.901598450000000107e-02,1.388773906999999919e-01,4.586070720000000323e-02,1.278875452000000079e-01,7.102188769999999429e-02,-2.727150420000000117e-02,1.340230145999999900e-01,4.937311500000000387e-03,-1.763577252999999900e-01,1.442888941000000091e-01,7.629431929999999640e-02,2.224791630000000006e-02,7.324253000000000187e-03,1.330118167999999879e-01,-1.131586690000000034e-01,-9.652572410999999963e-01,6.398817834000000149e-01,-5.100103848999999467e-01,1.193220848599999995e+00,-2.413697656999999885e-01,1.857635464999999875e-01,1.364361970000000090e-01,-6.334117626999999917e-01,-7.150141867999999512e-01,2.886188115000000165e-01,8.062798109999999574e-02,1.167586070000000004e-01,1.395065470999999890e-01,-4.254324667000000115e-01
-2.657772690000000104e-02,-3.527407870000000278e-02,8.180719185999999477e-01,7.218748849999999662e-01,-6.294536089999999695e-02,-4.396851000000000231e-04,-6.891548001999999729e-01,9.993604409999999605e-02,1.371156672000000132e-01,4.687996829999999809e-02,1.280182800999999926e-01,7.046983710000000178e-02,-2.533622699999999936e-02,1.345398596000000058e-01,3.297679999999999882e-03,-1.752394318999999923e-01,1.438635178999999875e-01,7.674411679999999791e-02,2.360425650000000028e-02,2.370702999999999992e-04,1.460158780999999961e-01,-1.130290892000000019e-01,-1.057728551400000105e+00,6.654241919000000172e-01,-5.262373060999999685e-01,1.195703662999999972e+00,-2.477540990000000054e-01,1.836539956999999890e-01,1.425240634000000117e-01,-5.921031183999999614e-01,-6.708547185000000024e-01,3.187859279999999962e-01,1.415211816999999983e-01,1.271730711999999874e-01,1.434277009999999908e-01,-4.058153840000000012e-01
-2.528303939999999861e-02,-3.516633110000000340e-02,8.181963313000000237e-01,7.213875906000000171e-01,-6.296054800000000506e-02,2.764600000000000178e-06,-6.896636234999999893e-01,9.951143140000000276e-02,1.362558470999999938e-01,4.771997029999999751e-02,1.280521874999999976e-01,7.033849020000000618e-02,-2.401690050000000048e-02,1.338674172000000051e-01,2.419806999999999948e-03,-1.731583211000000122e-01,1.432442612000000004e-01,7.851571590000000489e-02,2.585371200000000091e-02,-3.341297200000000085e-03,1.577035125000000038e-01,-1.128531318000000061e-01,-1.147026149200000011e+00,6.984819640999999635e-01,-5.464177558999999684e-01,1.187138218799999922e+00,-2.569821116000000072e-01,1.777783051999999864e-01,1.471490699999999929e-01,-5.348591378000000507e-01,-6.343504857999999746e-01,3.436426263999999842e-01,2.243780022999999901e-01,1.379110681000000060e-01,1.438656349000000112e-01,-3.939750491999999826e-01
-2.402392039999999909e-02,-3.512020799999999998e-02,8.183503188999999844e-01,7.208825889000000098e-01,-6.285797440000000236e-02,4.640002999999999966e-04,-6.902006612000000096e-01,9.892128880000000679e-02,1.350716344000000013e-01,4.909545910000000235e-02,1.281653030999999887e-01,7.054333779999999443e-02,-2.272262239999999975e-02,1.329338674999999970e-01,1.391535300000000053e-03,-1.713283284000000073e-01,1.426084076999999950e-01,7.981499079999999913e-02,2.715776959999999934e-02,-6.364482700000000104e-03,1.692377079999999867e-01,-1.132545083999999952e-01,-1.237786009699999967e+00,7.280969310999999555e-01,-5.705094469000000501e-01,1.177647987400000096e+00,-2.664194121999999831e-01,1.719766622999999994e-01,1.522727524999999971e-01,-4.770280022999999758e-01,-5.980936072000000436e-01,3.705679641999999885e-01,3.080145283999999872e-01,1.483540047999999945e-01,1.431495318999999877e-01,-3.814023626999999972e-01
-2.286149800000000093e-02,-3.509610350000000323e-02,8.185025061999999796e-01,7.203821975999999960e-01,-6.272509019999999991e-02,9.503816000000000217e-04,-6.907344998000000125e-01,9.827550720000000073e-02,1.338869158999999864e-01,5.045861000000000096e-02,1.282616571999999899e-01,7.073818020000000040e-02,-2.144237220000000041e-02,1.319294783000000137e-01,3.606098000000000181e-04,-1.695147358999999909e-01,1.420066644999999905e-01,8.106759930000000114e-02,2.845297680000000162e-02,-9.119200900000000790e-03,1.808602011999999870e-01,-1.137939309000000065e-01,-1.330387938299999906e+00,7.540036852000000511e-01,-5.979759192000000390e-01,1.167849031400000070e+00,-2.758598024000000204e-01,1.660236220999999901e-01,1.577172796999999904e-01,-4.187828165999999963e-01,-5.621688176000000370e-01,3.995474665000000036e-01,3.917807561000000161e-01,1.582782751000000043e-01,1.423699029999999921e-01,-3.680514777000000182e-01
-2.193129350000000075e-02,-3.570180889999999968e-02,8.185311291000000322e-01,7.198254492000000226e-01,-6.217770959999999875e-02,1.845717399999999894e-03,-6.913623133999999837e-01,9.740135190000000220e-02,1.334778775999999889e-01,5.250499160000000193e-02,1.281448091000000067e-01,7.113256380000000656e-02,-2.014633190000000157e-02,1.304008134999999902e-01,-2.840076999999999879e-04,-1.681170781000000114e-01,1.412989682999999941e-01,8.318518449999999509e-02,3.003399849999999899e-02,-6.391430099999999628e-03,1.879995620000000089e-01,-1.161392938000000014e-01,-1.409318283499999991e+00,7.714481172999999581e-01,-6.275891218000000382e-01,1.169863676699999910e+00,-2.849518909000000044e-01,1.611816020999999877e-01,1.603728601999999948e-01,-3.957231945999999945e-01,-5.367400540000000220e-01,4.460862784999999886e-01,5.186095740999999704e-01,1.710173818000000068e-01,1.451913801999999976e-01,-3.399738226999999835e-01
-2.098402220000000068e-02,-3.615996739999999959e-02,8.186668225000000021e-01,7.192366092999999960e-01,-6.172563190000000116e-02,2.725070899999999883e-03,-6.920124422000000219e-01,9.639905199999999896e-02,1.329805594000000035e-01,5.391725690000000182e-02,1.282051764999999899e-01,7.112977019999999762e-02,-1.889271030000000060e-02,1.288810545000000085e-01,-8.340215999999999906e-04,-1.670137386999999973e-01,1.407169758000000048e-01,8.426392189999999671e-02,3.150447950000000163e-02,-5.247556199999999643e-03,1.961995679000000103e-01,-1.179558854999999962e-01,-1.487995042000000101e+00,7.873395587999999501e-01,-6.575139223000000532e-01,1.171178022100000105e+00,-2.938576753000000097e-01,1.564087100000000063e-01,1.635523848999999863e-01,-3.754401848000000208e-01,-5.095600890000000494e-01,4.960103072000000002e-01,6.500807376999999665e-01,1.829768069000000108e-01,1.463790329999999917e-01,-3.096681144999999802e-01
-2.015646949999999951e-02,-3.658893459999999764e-02,8.188025719000000535e-01,7.186589600999999661e-01,-6.130902480000000043e-02,3.566833000000000156e-03,-6.926454938999999644e-01,9.543934680000000503e-02,1.325184668000000121e-01,5.527237189999999883e-02,1.283021921999999981e-01,7.114871479999999859e-02,-1.768036539999999837e-02,1.274158864999999918e-01,-1.354607999999999984e-03,-1.659598744999999931e-01,1.401918077000000040e-01,8.532918009999999887e-02,3.292949099999999824e-02,-4.561973900000000290e-03,2.045749655999999916e-01,-1.195792422000000049e-01,-1.567340960199999911e+00,8.006650271999999902e-01,-6.888441214999999618e-01,1.172152687699999918e+00,-3.027372776000000210e-01,1.515727598000000120e-01,1.668822251000000034e-01,-3.538065338999999976e-01,-4.811834640000000052e-01,5.462045621000000128e-01,7.818161730999999559e-01,1.926401631999999919e-01,1.477341896999999904e-01,-2.774293044999999736e-01
-1.980838470000000073e-02,-3.694853570000000004e-02,8.189532073999999939e-01,7.189669262000000227e-01,-6.072785950000000182e-02,3.971005300000000210e-03,-6.923748386000000421e-01,9.401925129999999520e-02,1.316067425000000124e-01,5.435158989999999690e-02,1.284424144000000101e-01,7.208792949999999478e-02,-1.685903340000000084e-02,1.265254952000000044e-01,-2.112900799999999860e-03,-1.666389567999999877e-01,1.401194467999999915e-01,8.625827129999999454e-02,3.392558770000000251e-02,-2.262218900000000175e-03,2.094615779000000011e-01,-1.211956705000000051e-01,-1.641532521900000097e+00,8.081889828999999636e-01,-7.304361074999999870e-01,1.170245599300000050e+00,-3.075775634999999841e-01,1.471446629000000006e-01,1.669977339000000005e-01,-3.452757681999999995e-01,-4.772673145999999922e-01,5.881726461999999822e-01,8.633837694999999535e-01,1.942287464000000130e-01,1.461726472000000054e-01,-2.469738754999999952e-01
-1.956154560000000070e-02,-3.724242490000000128e-02,8.190258196999999907e-01,7.192442345999999764e-01,-6.015472749999999785e-02,4.427660499999999666e-03,-6.921340445000000452e-01,9.265574240000000461e-02,1.307251019000000014e-01,5.307919469999999862e-02,1.284428616000000134e-01,7.310071849999999483e-02,-1.607462180000000102e-02,1.256721724000000040e-01,-2.890282499999999831e-03,-1.676924533999999967e-01,1.399288421999999865e-01,8.659799499999999706e-02,3.466057759999999904e-02,8.314770999999999881e-04,2.143185767999999936e-01,-1.227935693999999966e-01,-1.716391275099999891e+00,8.117279426000000297e-01,-7.727492248999999758e-01,1.168103410500000106e+00,-3.123470775000000144e-01,1.429117179999999931e-01,1.671934419999999977e-01,-3.343105419999999883e-01,-4.741781858999999932e-01,6.284057490000000135e-01,9.413943820000000295e-01,1.942303556999999958e-01,1.467381908000000013e-01,-2.163296634000000107e-01
