3.168100000000000083e-02,2.363600000000000076e-02,7.997429999999999817e-01,7.780219999999999914e-01,-5.730999999999999983e-02,6.797200000000000464e-02,-6.219139999999999668e-01,-2.923290000000000055e-01,3.678629999999999955e-01,2.016110000000000124e-01,4.825470000000000037e-01,-1.715909999999999935e-01,-3.264299999999999841e-02,-2.284470000000000112e-01,-2.646249999999999991e-01,-5.495389999999999997e-01,5.352350000000000163e-01,-9.707599999999999563e-02,-1.303099999999999918e-02,2.838999999999999857e-01,-6.015899999999999720e-02,-3.120399999999999910e-02,-3.432999999999999854e-03,5.465500000000000219e-02,1.356000000000000000e-03,3.663799999999999696e-02,7.160999999999999831e-03,-1.804000000000000048e-03,9.000000000000000228e-06,-1.222300000000000053e-01,-5.713300000000000323e-02,-2.186600000000000002e-02,-2.431000000000000001e-03,-4.486999999999999669e-03,-1.066800000000000040e-02,-2.811500000000000110e-02
3.027099999999999930e-02,2.485300000000000009e-02,8.001279999999999504e-01,7.749369999999999870e-01,-5.404699999999999782e-02,6.497999999999999610e-02,-6.263609999999999456e-01,-2.755560000000000231e-01,3.629339999999999788e-01,2.235159999999999925e-01,4.586669999999999914e-01,-1.601940000000000031e-01,-3.077500000000000027e-02,-2.162600000000000078e-01,-2.593039999999999790e-01,-5.511869999999999825e-01,4.957480000000000220e-01,-8.134800000000000364e-02,-1.564999999999999985e-03,2.685600000000000209e-01,-5.383899999999999797e-02,-4.059800000000000214e-02,1.829599999999999976e-02,2.092499999999999916e-02,2.202600000000000044e-02,5.975300000000000056e-02,5.130000000000000011e-03,-7.360000000000000223e-03,2.186000000000000009e-03,-7.939799999999999636e-02,-2.347000000000000128e-02,-4.825900000000000328e-02,2.295999999999999864e-03,-5.440999999999999656e-03,-1.014600000000000050e-02,-2.724000000000000032e-02
2.842700000000000088e-02,2.439200000000000049e-02,8.005200000000000093e-01,7.714170000000000194e-01,-5.171300000000000202e-02,6.212000000000000161e-02,-6.311759999999999593e-01,-2.589009999999999923e-01,3.620760000000000089e-01,2.438579999999999914e-01,4.421059999999999990e-01,-1.550600000000000034e-01,-3.169099999999999695e-02,-2.032370000000000010e-01,-2.518839999999999968e-01,-5.521589999999999554e-01,4.618610000000000215e-01,-7.141799999999999538e-02,9.903000000000000344e-03,2.535490000000000244e-01,-4.615699999999999664e-02,-4.448599999999999777e-02,4.133200000000000068e-02,2.906000000000000163e-03,4.655900000000000316e-02,6.782199999999999340e-02,7.179999999999999750e-03,-1.181500000000000085e-02,4.662999999999999610e-03,-5.148300000000000098e-02,1.062000000000000010e-03,-7.171099999999999697e-02,4.659999999999999971e-04,-3.360000000000000139e-03,-1.163800000000000077e-02,-2.611899999999999986e-02
2.653099999999999903e-02,2.385900000000000173e-02,8.007959999999999523e-01,7.678350000000000453e-01,-4.962400000000000144e-02,5.917399999999999743e-02,-6.359759999999999858e-01,-2.422870000000000024e-01,3.613500000000000045e-01,2.639670000000000072e-01,4.263640000000000208e-01,-1.504060000000000119e-01,-3.281400000000000289e-02,-1.900560000000000027e-01,-2.442920000000000091e-01,-5.529359999999999831e-01,4.283339999999999925e-01,-6.178899999999999670e-02,2.134199999999999986e-02,2.380800000000000138e-01,-3.757800000000000029e-02,-4.779100000000000015e-02,5.790499999999999814e-02,-8.975000000000000339e-03,6.872899999999999843e-02,7.263600000000000612e-02,8.637999999999999845e-03,-1.452900000000000025e-02,8.691000000000000808e-03,-3.303899999999999892e-02,2.288099999999999856e-02,-8.866999999999999882e-02,-5.677999999999999887e-03,-8.310000000000000329e-04,-1.196000000000000014e-02,-2.526700000000000126e-02
2.422500000000000001e-02,2.132200000000000067e-02,8.014289999999999470e-01,7.646669999999999856e-01,-4.690400000000000125e-02,5.742300000000000182e-02,-6.401459999999999928e-01,-2.211509999999999865e-01,3.596659999999999857e-01,2.841319999999999957e-01,4.006890000000000174e-01,-1.428909999999999902e-01,-3.577899999999999830e-02,-1.701030000000000042e-01,-2.289710000000000079e-01,-5.415950000000000486e-01,3.758139999999999814e-01,-4.254000000000000142e-02,3.552500000000000102e-02,2.144969999999999932e-01,-2.730499999999999941e-02,-5.486100000000000004e-02,6.489599999999999536e-02,-1.643400000000000069e-02,8.679800000000000015e-02,7.179599999999999871e-02,9.978000000000000758e-03,-1.593500000000000125e-02,1.032300000000000058e-02,-2.098900000000000071e-02,3.535800000000000054e-02,-9.896299999999999542e-02,-7.870999999999999525e-03,5.069999999999999637e-04,-1.243400000000000061e-02,-2.232299999999999909e-02
2.190100000000000033e-02,1.865299999999999944e-02,8.021629999999999594e-01,7.614279999999999937e-01,-4.450899999999999995e-02,5.553299999999999903e-02,-6.443309999999999871e-01,-1.991080000000000072e-01,3.580559999999999854e-01,3.042449999999999877e-01,3.744500000000000051e-01,-1.352029999999999899e-01,-3.914200000000000318e-02,-1.487300000000000011e-01,-2.128420000000000034e-01,-5.299949999999999939e-01,3.218799999999999994e-01,-2.281599999999999948e-02,4.957000000000000295e-02,1.910969999999999891e-01,-1.640000000000000138e-02,-6.155700000000000061e-02,6.046399999999999691e-02,-1.786700000000000094e-02,9.933200000000000363e-02,6.750499999999999556e-02,1.020500000000000053e-02,-1.661100000000000076e-02,1.350200000000000011e-02,-1.671800000000000022e-02,4.420600000000000224e-02,-1.010780000000000012e-01,-1.462899999999999964e-02,1.819000000000000087e-03,-1.240499999999999936e-02,-1.848899999999999849e-02
1.961900000000000102e-02,1.588300000000000128e-02,8.028490000000000348e-01,7.581499999999999906e-01,-4.218399999999999928e-02,5.352400000000000213e-02,-6.485100000000000309e-01,-1.768619999999999914e-01,3.561130000000000129e-01,3.242680000000000007e-01,3.481069999999999998e-01,-1.275360000000000105e-01,-4.277600000000000152e-02,-1.271819999999999895e-01,-1.969110000000000027e-01,-5.179399999999999560e-01,2.684289999999999732e-01,-3.580999999999999982e-03,6.336600000000000565e-02,1.678099999999999870e-01,-5.446000000000000320e-03,-6.794300000000000339e-02,4.291699999999999682e-02,-1.318100000000000001e-02,1.053430000000000061e-01,5.892200000000000215e-02,9.005000000000000851e-03,-1.660800000000000123e-02,1.840699999999999975e-02,-1.947400000000000173e-02,4.922499999999999792e-02,-9.416499999999999870e-02,-2.635399999999999895e-02,3.295000000000000186e-03,-1.143500000000000072e-02,-1.349099999999999952e-02
1.724399999999999891e-02,1.293700000000000058e-02,8.039619999999999544e-01,7.540160000000000196e-01,-4.077599999999999975e-02,5.258899999999999686e-02,-6.534759999999999458e-01,-1.465229999999999866e-01,3.513539999999999996e-01,3.356169999999999987e-01,3.054220000000000268e-01,-1.130530000000000007e-01,-4.605700000000000072e-02,-1.147939999999999933e-01,-1.825799999999999923e-01,-4.943339999999999956e-01,2.349600000000000022e-01,1.625800000000000162e-02,7.387699999999999823e-02,1.386000000000000010e-01,8.925999999999999907e-03,-6.992199999999999804e-02,2.274699999999999986e-02,-2.946999999999999967e-03,8.860099999999999920e-02,4.049500000000000322e-02,6.571999999999999717e-03,-1.521600000000000036e-02,1.756399999999999975e-02,-1.994399999999999992e-02,4.272499999999999909e-02,-7.894700000000000328e-02,-2.667800000000000032e-02,3.318000000000000203e-03,-1.086999999999999945e-02,-1.227999999999999925e-02
1.488899999999999946e-02,9.872999999999999832e-03,8.050969999999999516e-01,7.498470000000000413e-01,-3.898700000000000082e-02,5.142000000000000043e-02,-6.584569999999999590e-01,-1.160719999999999946e-01,3.454130000000000256e-01,3.470869999999999789e-01,2.618989999999999929e-01,-9.805200000000000027e-02,-4.963100000000000150e-02,-1.033189999999999942e-01,-1.696650000000000102e-01,-4.701130000000000031e-01,2.034660000000000080e-01,3.506800000000000195e-02,8.437100000000000155e-02,1.095239999999999964e-01,2.214299999999999949e-02,-7.187899999999999845e-02,-1.018999999999999941e-02,1.238999999999999997e-02,6.506299999999999584e-02,1.566999999999999990e-02,2.883999999999999845e-03,-1.252699999999999994e-02,1.816500000000000059e-02,-2.359500000000000139e-02,3.343200000000000338e-02,-5.493399999999999672e-02,-3.067999999999999894e-02,3.157000000000000084e-03,-1.005799999999999923e-02,-9.419000000000000289e-03
1.254399999999999959e-02,6.716999999999999880e-03,8.061620000000000452e-01,7.455899999999999750e-01,-3.713899999999999840e-02,5.021400000000000169e-02,-6.634719999999999507e-01,-8.612799999999999623e-02,3.394240000000000035e-01,3.582650000000000001e-01,2.188620000000000010e-01,-8.329899999999999805e-02,-5.356000000000000344e-02,-9.200400000000000245e-02,-1.568940000000000057e-01,-4.455999999999999961e-01,1.723629999999999884e-01,5.359200000000000075e-02,9.463900000000000090e-02,8.069400000000000184e-02,3.515399999999999775e-02,-7.361700000000000188e-02,-5.483600000000000280e-02,3.182999999999999718e-02,3.579600000000000143e-02,-1.549000000000000030e-02,-2.161000000000000160e-03,-9.043000000000000690e-03,2.001299999999999954e-02,-2.870400000000000035e-02,2.178000000000000075e-02,-2.283900000000000166e-02,-3.810600000000000098e-02,2.971999999999999816e-03,-8.432000000000000259e-03,-4.917000000000000363e-03
9.298000000000000709e-03,4.506999999999999722e-03,8.073979999999999491e-01,7.422769999999999646e-01,-3.634400000000000130e-02,4.957700000000000301e-02,-6.672679999999999723e-01,-6.459299999999999764e-02,3.390230000000000188e-01,3.706949999999999967e-01,1.896700000000000053e-01,-6.406299999999999495e-02,-5.852600000000000163e-02,-9.213599999999999568e-02,-1.474650000000000127e-01,-4.165710000000000246e-01,1.692950000000000010e-01,6.090600000000000180e-02,9.669200000000000017e-02,5.963600000000000151e-02,4.847300000000000220e-02,-7.391499999999999460e-02,-8.190200000000000258e-02,5.057299999999999990e-02,3.327000000000000096e-03,-3.826600000000000140e-02,-6.115999999999999909e-03,-3.275999999999999832e-03,1.901100000000000012e-02,-3.968800000000000106e-02,-4.794999999999999783e-03,7.744000000000000015e-03,-4.021399999999999975e-02,2.926999999999999914e-03,-4.455999999999999892e-03,-9.039999999999999642e-04
6.093999999999999591e-03,2.226000000000000114e-03,8.085090000000000332e-01,7.388700000000000268e-01,-3.516299999999999981e-02,4.937500000000000222e-02,-6.711160000000000458e-01,-4.532499999999999724e-02,3.388180000000000081e-01,3.828779999999999961e-01,1.621420000000000083e-01,-4.548499999999999766e-02,-6.356199999999999350e-02,-9.459599999999999953e-02,-1.384350000000000025e-01,-3.872180000000000066e-01,1.685669999999999946e-01,6.741400000000000170e-02,9.905999999999999528e-02,3.921499999999999986e-02,6.212499999999999967e-02,-7.540499999999999980e-02,-1.154629999999999962e-01,6.948100000000000109e-02,-3.147699999999999804e-02,-6.666900000000000603e-02,-1.025200000000000070e-02,2.477000000000000035e-03,1.797199999999999839e-02,-4.705600000000000060e-02,-3.196800000000000336e-02,4.151300000000000129e-02,-4.370099999999999679e-02,2.817000000000000060e-03,-1.550000000000000000e-04,4.238999999999999713e-03
2.791000000000000078e-03,-1.219999999999999974e-04,8.097100000000000408e-01,7.354000000000000536e-01,-3.390800000000000064e-02,4.929100000000000148e-02,-6.749870000000000037e-01,-2.703900000000000053e-02,3.388650000000000273e-01,3.948269999999999835e-01,1.356569999999999998e-01,-2.730700000000000141e-02,-6.880300000000000304e-02,-9.741700000000000359e-02,-1.291980000000000073e-01,-3.578459999999999974e-01,1.680480000000000029e-01,7.384699999999999598e-02,1.013470000000000065e-01,1.915800000000000142e-02,7.585699999999999388e-02,-7.688799999999999801e-02,-1.528420000000000056e-01,8.785300000000000054e-02,-6.657599999999999629e-02,-1.003799999999999970e-01,-1.461699999999999978e-02,8.293999999999999290e-03,1.717300000000000076e-02,-4.908499999999999669e-02,-5.777600000000000097e-02,7.531599999999999406e-02,-4.719600000000000184e-02,2.296999999999999997e-03,4.092000000000000151e-03,1.023100000000000051e-02
-1.550000000000000000e-04,-2.903000000000000198e-03,8.102880000000000082e-01,7.309520000000000461e-01,-3.125000000000000000e-02,4.886000000000000065e-02,-6.799589999999999801e-01,-1.833399999999999960e-02,3.395219999999999905e-01,4.056299999999999906e-01,1.314710000000000045e-01,-1.783099999999999963e-02,-7.569099999999999440e-02,-1.019960000000000033e-01,-1.236190000000000067e-01,-3.284340000000000037e-01,1.675169999999999992e-01,7.309999999999999831e-02,1.027290000000000009e-01,3.674000000000000182e-03,8.774999999999999467e-02,-7.044699999999999573e-02,-1.679479999999999862e-01,9.600799999999999612e-02,-9.281899999999999873e-02,-1.275519999999999987e-01,-2.066899999999999987e-02,1.381399999999999989e-02,1.340799999999999978e-02,-6.733699999999999408e-02,-7.272800000000000098e-02,1.055579999999999991e-01,-3.936400000000000315e-02,1.523999999999999964e-03,1.026400000000000055e-02,1.938199999999999992e-02
-3.122000000000000209e-03,-5.636999999999999650e-03,8.109499999999999487e-01,7.264479999999999826e-01,-2.860299999999999995e-02,4.860199999999999937e-02,-6.849039999999999573e-01,-1.067700000000000073e-02,3.408619999999999983e-01,4.163999999999999924e-01,1.285650000000000126e-01,-8.982000000000000400e-03,-8.243899999999999839e-02,-1.069110000000000060e-01,-1.175660000000000038e-01,-2.988999999999999990e-01,1.671670000000000100e-01,7.263799999999999424e-02,1.041849999999999998e-01,-1.236600000000000026e-02,1.003010000000000013e-01,-6.402099999999999458e-02,-1.799399999999999888e-01,1.010039999999999966e-01,-1.141569999999999946e-01,-1.578809999999999936e-01,-2.582299999999999873e-02,1.837799999999999850e-02,8.985999999999999197e-03,-7.833400000000000085e-02,-8.298700000000000521e-02,1.307570000000000121e-01,-2.830699999999999883e-02,2.020000000000000040e-04,1.519500000000000017e-02,2.839799999999999963e-02
-6.029999999999999770e-03,-8.441999999999999851e-03,8.115360000000000351e-01,7.218970000000000109e-01,-2.594499999999999931e-02,4.834600000000000009e-02,-6.898220000000000462e-01,-3.314000000000000105e-03,3.423640000000000017e-01,4.270720000000000072e-01,1.259510000000000074e-01,-1.649999999999999991e-04,-8.917799999999999339e-02,-1.117049999999999987e-01,-1.113249999999999934e-01,-2.694300000000000028e-01,1.667140000000000011e-01,7.223300000000000554e-02,1.055449999999999999e-01,-2.842700000000000088e-02,1.128819999999999962e-01,-5.741399999999999976e-02,-1.862290000000000056e-01,1.017789999999999945e-01,-1.288160000000000138e-01,-1.906049999999999967e-01,-2.997400000000000064e-02,2.207399999999999987e-02,4.223000000000000191e-03,-8.042699999999999849e-02,-8.791499999999999315e-02,1.474020000000000052e-01,-1.399599999999999976e-02,-1.928000000000000026e-03,1.883200000000000152e-02,3.701399999999999829e-02
-1.072399999999999916e-02,-1.088399999999999958e-02,8.116449999999999498e-01,7.204700000000000548e-01,-2.473799999999999957e-02,4.781099999999999933e-02,-6.913930000000000353e-01,1.463000000000000108e-03,3.480010000000000048e-01,4.378029999999999977e-01,1.253229999999999900e-01,8.122000000000000747e-03,-9.366199999999999526e-02,-1.110669999999999991e-01,-1.044410000000000061e-01,-2.549390000000000267e-01,1.669200000000000128e-01,6.459700000000000164e-02,1.037430000000000019e-01,-4.831300000000000178e-02,1.243559999999999943e-01,-4.812999999999999917e-02,-1.675639999999999907e-01,1.064350000000000018e-01,-1.288719999999999866e-01,-1.790349999999999997e-01,-3.032100000000000073e-02,2.492899999999999977e-02,-5.969999999999999829e-04,-7.541200000000000681e-02,-9.098100000000000631e-02,1.499119999999999897e-01,-1.216000000000000067e-03,-3.944999999999999722e-03,1.983700000000000047e-02,3.696100000000000080e-02
-1.538199999999999984e-02,-1.332999999999999984e-02,8.118210000000000148e-01,7.190940000000000110e-01,-2.364600000000000035e-02,4.725100000000000133e-02,-6.929020000000000179e-01,6.304999999999999841e-03,3.537040000000000184e-01,4.482079999999999953e-01,1.248660000000000048e-01,1.584500000000000144e-02,-9.792199999999999516e-02,-1.100190000000000057e-01,-9.747699999999999421e-02,-2.408740000000000048e-01,1.669589999999999963e-01,5.675800000000000289e-02,1.016920000000000046e-01,-6.863299999999999956e-02,1.361080000000000068e-01,-3.834300000000000208e-02,-1.392889999999999961e-01,1.046860000000000013e-01,-1.202820000000000000e-01,-1.664360000000000006e-01,-2.831699999999999842e-02,2.515399999999999928e-02,-6.184000000000000261e-03,-6.158600000000000185e-02,-8.827999999999999736e-02,1.419140000000000124e-01,1.533400000000000041e-02,-6.462999999999999995e-03,1.961999999999999855e-02,3.595399999999999985e-02
-2.002699999999999966e-02,-1.579300000000000148e-02,8.119180000000000286e-01,7.177229999999999999e-01,-2.255100000000000160e-02,4.669399999999999940e-02,-6.943960000000000132e-01,1.113100000000000027e-02,3.593709999999999960e-01,4.586060000000000136e-01,1.244340000000000029e-01,2.353200000000000083e-02,-1.021529999999999938e-01,-1.088839999999999947e-01,-9.049400000000000499e-02,-2.268239999999999978e-01,1.669110000000000038e-01,4.894699999999999745e-02,9.962899999999999534e-02,-8.906000000000000028e-02,1.478379999999999972e-01,-2.819899999999999837e-02,-1.010149999999999937e-01,9.728299999999999448e-02,-1.041649999999999937e-01,-1.536119999999999985e-01,-2.431900000000000034e-02,2.418899999999999870e-02,-1.214900000000000008e-02,-3.955899999999999694e-02,-8.025000000000000189e-02,1.238650000000000029e-01,3.582300000000000068e-02,-9.620999999999999344e-03,1.814599999999999894e-02,3.428400000000000197e-02
-2.312099999999999919e-02,-1.889800000000000160e-02,8.115689999999999849e-01,7.130109999999999504e-01,-2.065900000000000028e-02,4.626799999999999663e-02,-6.993190000000000239e-01,1.958299999999999971e-02,3.607630000000000003e-01,4.617439999999999878e-01,1.241280000000000022e-01,2.520700000000000024e-02,-1.027249999999999969e-01,-1.110929999999999973e-01,-8.648400000000000531e-02,-2.169449999999999990e-01,1.676749999999999907e-01,3.973000000000000143e-02,9.928199999999999525e-02,-1.022430000000000005e-01,1.572439999999999949e-01,-1.564700000000000119e-02,-7.573399999999999577e-02,8.081800000000000095e-02,-7.106899999999999329e-02,-1.309780000000000111e-01,-2.028299999999999895e-02,2.125099999999999906e-02,-1.098499999999999997e-02,-2.616599999999999829e-02,-6.853199999999999570e-02,9.608400000000000274e-02,2.406099999999999905e-02,-6.973000000000000032e-03,1.331899999999999924e-02,2.917300000000000101e-02
-2.610099999999999920e-02,-2.192900000000000058e-02,8.111190000000000344e-01,7.082699999999999552e-01,-1.874899999999999831e-02,4.564700000000000008e-02,-7.042140000000000066e-01,2.809100000000000139e-02,3.616920000000000135e-01,4.648349999999999982e-01,1.239269999999999955e-01,2.667100000000000026e-02,-1.030750000000000000e-01,-1.131790000000000018e-01,-8.293899999999999884e-02,-2.076349999999999862e-01,1.685889999999999889e-01,3.007900000000000157e-02,9.774099999999999455e-02,-1.152170000000000000e-01,1.663189999999999946e-01,-2.102999999999999835e-03,-4.345799999999999663e-02,5.986799999999999761e-02,-3.435200000000000059e-02,-1.069439999999999974e-01,-1.542199999999999994e-02,1.764999999999999902e-02,-1.024000000000000084e-02,-7.324999999999999914e-03,-5.529400000000000287e-02,6.314000000000000168e-02,1.371200000000000023e-02,-4.166000000000000432e-03,9.282000000000000320e-03,2.401599999999999915e-02
-2.908399999999999874e-02,-2.503700000000000023e-02,8.107590000000000074e-01,7.034989999999999855e-01,-1.682300000000000115e-02,4.499000000000000221e-02,-7.090710000000000068e-01,3.659599999999999659e-02,3.625309999999999921e-01,4.679200000000000026e-01,1.237069999999999975e-01,2.813099999999999976e-02,-1.034120000000000039e-01,-1.152519999999999933e-01,-7.943699999999999373e-02,-1.983169999999999933e-01,1.695170000000000010e-01,2.040900000000000006e-02,9.615200000000000136e-02,-1.282320000000000126e-01,1.752080000000000026e-01,1.173699999999999917e-02,-4.854999999999999941e-03,3.546900000000000053e-02,2.527999999999999865e-03,-8.182000000000000384e-02,-9.806999999999999745e-03,1.409900000000000042e-02,-1.008099999999999968e-02,1.566899999999999890e-02,-4.119699999999999751e-02,2.898900000000000088e-02,5.510000000000000141e-03,-1.644999999999999978e-03,5.453000000000000382e-03,1.944099999999999995e-02
-3.196000000000000230e-02,-2.753699999999999898e-02,8.092300000000000049e-01,6.990060000000000162e-01,-1.458100000000000021e-02,4.464599999999999819e-02,-7.135719999999999841e-01,4.311799999999999661e-02,3.630470000000000086e-01,4.742129999999999956e-01,1.227300000000000058e-01,2.461999999999999952e-02,-9.541700000000000181e-02,-1.185780000000000028e-01,-7.709399999999999586e-02,-1.909289999999999876e-01,1.699420000000000097e-01,3.229000000000000099e-03,9.706800000000000150e-02,-1.413210000000000022e-01,1.839409999999999934e-01,2.731899999999999953e-02,3.377999999999999926e-03,2.035999999999999963e-02,2.225399999999999948e-02,-6.092000000000000193e-02,-6.857000000000000248e-03,8.571999999999999759e-03,-4.666000000000000009e-03,2.403200000000000128e-02,-2.214700000000000002e-02,7.054000000000000374e-03,5.721000000000000391e-03,-1.991000000000000148e-03,3.033999999999999805e-03,1.429300000000000015e-02
-3.482299999999999979e-02,-3.000500000000000042e-02,8.077260000000000550e-01,6.944949999999999735e-01,-1.239600000000000077e-02,4.406199999999999700e-02,-7.180400000000000116e-01,4.991500000000000103e-02,3.632779999999999898e-01,4.805119999999999947e-01,1.218090000000000006e-01,2.096800000000000053e-02,-8.699800000000000588e-02,-1.217889999999999945e-01,-7.485400000000000387e-02,-1.835710000000000119e-01,1.706739999999999924e-01,-1.394399999999999980e-02,9.785099999999999354e-02,-1.548990000000000089e-01,1.919939999999999980e-01,4.403900000000000176e-02,1.480399999999999945e-02,4.387000000000000274e-03,3.784499999999999670e-02,-3.911300000000000193e-02,-4.732000000000000095e-03,4.387000000000000274e-03,3.739999999999999835e-04,3.308300000000000129e-02,-4.164000000000000166e-03,-9.365999999999999326e-03,7.093999999999999612e-03,-2.214999999999999955e-03,1.410000000000000012e-03,1.076799999999999979e-02
-3.781999999999999945e-02,-3.244600000000000262e-02,8.061599999999999877e-01,6.899610000000000465e-01,-1.018600000000000061e-02,4.335100000000000064e-02,-7.224760000000000071e-01,5.687099999999999794e-02,3.632219999999999893e-01,4.867319999999999980e-01,1.208609999999999962e-01,1.733499999999999971e-02,-7.856200000000000683e-02,-1.249040000000000011e-01,-7.277699999999999447e-02,-1.761570000000000080e-01,1.714239999999999930e-01,-3.114899999999999960e-02,9.854799999999999671e-02,-1.686509999999999954e-01,1.996900000000000064e-01,6.104099999999999804e-02,2.922399999999999998e-02,-1.310000000000000053e-02,4.740199999999999969e-02,-1.532599999999999935e-02,-2.972999999999999948e-03,1.304000000000000038e-03,4.701999999999999583e-03,4.306299999999999711e-02,1.164300000000000057e-02,-1.823599999999999874e-02,8.056999999999999926e-03,-2.390999999999999896e-03,1.079000000000000098e-03,9.409999999999999962e-03
-4.105600000000000221e-02,-3.349400000000000294e-02,8.035769999999999857e-01,6.864050000000000429e-01,-7.957000000000000531e-03,4.254299999999999748e-02,-7.259309999999999929e-01,5.083900000000000224e-02,3.703040000000000220e-01,4.963080000000000269e-01,1.416840000000000044e-01,3.517000000000000161e-03,-6.822499999999999398e-02,-1.591279999999999917e-01,-7.495300000000000573e-02,-1.644309999999999938e-01,2.344710000000000127e-01,-6.492599999999999760e-02,9.382200000000000262e-02,-1.822419999999999873e-01,2.080319999999999947e-01,7.914000000000000201e-02,3.652199999999999891e-02,-1.497799999999999999e-02,5.010300000000000170e-02,-2.473300000000000151e-02,-4.275000000000000154e-03,-1.291999999999999963e-03,6.278999999999999859e-03,4.330400000000000221e-02,1.850999999999999868e-02,-1.397999999999999937e-02,-9.390000000000000777e-03,-2.390000000000000197e-03,-1.472999999999999917e-03,1.643599999999999922e-02
-4.445400000000000046e-02,-3.446500000000000258e-02,8.010890000000000510e-01,6.828779999999999850e-01,-4.845999999999999613e-03,4.183200000000000113e-02,-7.293180000000000218e-01,4.254399999999999848e-02,3.763070000000000026e-01,5.051780000000000159e-01,1.634430000000000049e-01,-1.078100000000000065e-02,-5.753400000000000181e-02,-1.980520000000000058e-01,-7.818500000000000449e-02,-1.517120000000000135e-01,3.035419999999999785e-01,-1.013610000000000066e-01,9.044900000000000162e-02,-1.962139999999999995e-01,2.152509999999999979e-01,9.598299999999999887e-02,4.687199999999999700e-02,-1.739100000000000021e-02,4.689900000000000319e-02,-3.290200000000000069e-02,-6.509000000000000029e-03,-1.487999999999999956e-03,7.429999999999999973e-03,4.425500000000000267e-02,2.413500000000000020e-02,-8.050000000000000515e-04,-2.926000000000000129e-02,-2.263999999999999953e-03,-2.129999999999999949e-03,2.624399999999999997e-02
-4.797099999999999975e-02,-3.559099999999999764e-02,7.985419999999999741e-01,6.793869999999999632e-01,-1.453999999999999997e-03,4.088300000000000267e-02,-7.326390000000000402e-01,3.397200000000000220e-02,3.814739999999999798e-01,5.137180000000000080e-01,1.854429999999999967e-01,-2.527599999999999986e-02,-4.665500000000000203e-02,-2.379060000000000064e-01,-8.172000000000000097e-02,-1.385629999999999917e-01,3.740990000000000149e-01,-1.385369999999999935e-01,8.731999999999999484e-02,-2.103579999999999894e-01,2.215870000000000062e-01,1.126619999999999983e-01,6.095500000000000224e-02,-2.199800000000000019e-02,3.862600000000000061e-02,-3.688400000000000012e-02,-8.996999999999999789e-03,-8.919999999999999978e-04,8.236000000000000265e-03,4.677900000000000114e-02,2.962199999999999903e-02,2.045800000000000049e-02,-5.112699999999999884e-02,-2.409000000000000117e-03,-1.595000000000000064e-03,3.895499999999999657e-02
-5.092100000000000098e-02,-3.599999999999999728e-02,7.942150000000000043e-01,6.769680000000000142e-01,4.414000000000000389e-03,3.968800000000000106e-02,-7.349290000000000544e-01,5.531000000000000326e-03,3.908739999999999992e-01,5.140240000000000364e-01,2.417719999999999869e-01,-5.254400000000000043e-02,-4.070800000000000113e-02,-2.831170000000000075e-01,-9.054299999999999848e-02,-1.258090000000000042e-01,4.472030000000000172e-01,-1.720049999999999912e-01,8.512400000000000522e-02,-2.187860000000000082e-01,2.214700000000000002e-01,1.244299999999999989e-01,6.701699999999999324e-02,-2.297499999999999890e-02,2.595499999999999891e-02,-7.669999999999999735e-03,-6.231999999999999693e-03,1.650999999999999907e-03,7.048999999999999710e-03,4.867199999999999999e-02,2.775599999999999942e-02,4.835199999999999915e-02,-6.362700000000000300e-02,-7.707000000000000309e-03,1.629999999999999939e-03,5.262399999999999717e-02
-5.393400000000000277e-02,-3.648699999999999860e-02,7.900549999999999518e-01,6.745149999999999757e-01,1.061199999999999991e-02,3.873900000000000260e-02,-7.371680000000000454e-01,-2.603000000000000105e-02,4.008959999999999746e-01,5.132060000000000510e-01,3.023120000000000251e-01,-8.191500000000000170e-02,-3.475299999999999917e-02,-3.291499999999999981e-01,-9.840799999999999548e-02,-1.128839999999999982e-01,5.198920000000000208e-01,-2.052130000000000065e-01,8.260699999999999987e-02,-2.268870000000000053e-01,2.214319999999999899e-01,1.353669999999999873e-01,7.845000000000000584e-02,-2.771500000000000005e-02,1.090900000000000029e-02,2.893799999999999845e-02,-2.906999999999999862e-03,3.370000000000000166e-03,6.063999999999999946e-03,5.336599999999999677e-02,2.813699999999999882e-02,8.226400000000000379e-02,-7.688300000000000689e-02,-1.372199999999999982e-02,5.375999999999999703e-03,6.919200000000000350e-02
-5.703799999999999842e-02,-3.704699999999999660e-02,7.859540000000000415e-01,6.720140000000000002e-01,1.674799999999999900e-02,3.782599999999999851e-02,-7.393819999999999837e-01,-5.911799999999999694e-02,4.114329999999999932e-01,5.115579999999999572e-01,3.657960000000000100e-01,-1.127859999999999974e-01,-2.885000000000000064e-02,-3.749770000000000048e-01,-1.050949999999999940e-01,-9.974399999999999933e-02,5.921070000000000499e-01,-2.382309999999999983e-01,8.022200000000000164e-02,-2.349779999999999924e-01,2.215580000000000049e-01,1.464999999999999913e-01,9.605900000000000549e-02,-3.587300000000000211e-02,-5.664999999999999897e-03,7.272599999999999898e-02,1.061000000000000094e-03,4.823000000000000030e-03,5.487999999999999823e-03,6.129300000000000026e-02,3.160999999999999921e-02,1.216249999999999970e-01,-9.001099999999999379e-02,-2.046399999999999955e-02,9.658999999999999184e-03,8.839299999999999935e-02
