-1.625870000000000093e-01,-9.854200000000000459e-02,7.817870000000000097e-01,9.092869999999999564e-01,-3.574499999999999900e-02,5.551099999999999784e-02,-4.108990000000000142e-01,-3.724390000000000200e-01,3.381390000000000229e-01,-4.719899999999999790e-02,1.639819999999999889e-01,1.752370000000000039e-01,-2.220870000000000066e-01,1.959770000000000123e-01,-2.291880000000000028e-01,-2.085539999999999894e-01,1.584589999999999888e-01,2.180299999999999946e-02,2.617999999999999772e-01,2.335039999999999893e-01,-4.825399999999999828e-02,-9.226900000000000379e-02,-6.018320000000000336e-01,6.259550000000000392e-01,-5.151780000000000248e-01,1.679130000000000067e-01,-4.931699999999999973e-02,3.069699999999999859e-02,8.702300000000000313e-02,-9.061080000000000245e-01,-5.985489999999999977e-01,5.740659999999999652e-01,-4.140699999999999936e-02,6.019900000000000251e-02,2.767100000000000115e-02,-4.999399999999999678e-02
-1.635389999999999899e-01,-9.693999999999999839e-02,7.810350000000000348e-01,9.077359999999999873e-01,-3.664200000000000096e-02,5.680600000000000233e-02,-4.140610000000000124e-01,-3.756039999999999934e-01,3.442470000000000252e-01,-4.138399999999999718e-02,1.638000000000000012e-01,1.738879999999999870e-01,-2.191809999999999869e-01,1.875910000000000077e-01,-2.272470000000000045e-01,-2.015290000000000137e-01,1.596069999999999989e-01,1.927600000000000147e-02,2.617999999999999772e-01,2.289869999999999961e-01,-3.839299999999999657e-02,-9.259199999999999375e-02,-6.688650000000000428e-01,7.432549999999999990e-01,-5.705470000000000264e-01,1.863710000000000089e-01,-6.125900000000000095e-02,3.334899999999999670e-02,1.102940000000000031e-01,-1.045044000000000084e+00,-7.121849999999999570e-01,6.530920000000000059e-01,-5.382499999999999785e-02,6.764199999999999380e-02,3.292799999999999894e-02,-6.531900000000000206e-02
-1.644660000000000011e-01,-9.535200000000000620e-02,7.803740000000000121e-01,9.061700000000000310e-01,-3.749000000000000249e-02,5.810300000000000187e-02,-4.172219999999999818e-01,-3.787380000000000191e-01,3.502500000000000058e-01,-3.549700000000000077e-02,1.636140000000000094e-01,1.724950000000000094e-01,-2.162439999999999918e-01,1.792449999999999877e-01,-2.254259999999999875e-01,-1.945189999999999975e-01,1.606829999999999925e-01,1.675199999999999953e-02,2.617999999999999772e-01,2.244539999999999869e-01,-2.859300000000000036e-02,-9.285400000000000598e-02,-7.176320000000000476e-01,8.565540000000000376e-01,-6.108069999999999888e-01,2.012239999999999862e-01,-7.239900000000000502e-02,3.491799999999999765e-02,1.328469999999999929e-01,-1.165321000000000051e+00,-8.201420000000000377e-01,7.186209999999999543e-01,-6.907699999999999951e-02,7.463699999999999501e-02,3.693199999999999955e-02,-8.244600000000000539e-02
-1.666459999999999886e-01,-9.516099999999999559e-02,7.798859999999999681e-01,9.045739999999999892e-01,-3.921199999999999686e-02,5.818399999999999961e-02,-4.205030000000000157e-01,-3.779259999999999842e-01,3.594860000000000277e-01,-3.331200000000000133e-02,1.631420000000000092e-01,1.737190000000000123e-01,-2.205630000000000090e-01,1.747819999999999929e-01,-2.196559999999999901e-01,-1.886510000000000131e-01,1.612729999999999997e-01,1.139000000000000082e-02,2.617999999999999772e-01,2.210860000000000047e-01,-2.023700000000000152e-02,-9.147099999999999675e-02,-7.645939999999999959e-01,9.343050000000000521e-01,-6.341369999999999507e-01,2.286279999999999979e-01,-8.205800000000000594e-02,3.849000000000000338e-02,1.548899999999999999e-01,-1.266993000000000036e+00,-8.949059999999999793e-01,7.792810000000000015e-01,-7.153099999999999736e-02,7.638000000000000345e-02,4.354399999999999937e-02,-8.758199999999999319e-02
-1.689460000000000128e-01,-9.486500000000000488e-02,7.793919999999999737e-01,9.029669999999999641e-01,-4.109299999999999758e-02,5.804600000000000037e-02,-4.237850000000000228e-01,-3.766320000000000223e-01,3.689459999999999962e-01,-3.031400000000000067e-02,1.626269999999999938e-01,1.747070000000000012e-01,-2.234460000000000057e-01,1.709459999999999869e-01,-2.138649999999999995e-01,-1.829010000000000080e-01,1.617039999999999866e-01,6.202000000000000048e-03,2.617999999999999772e-01,2.184949999999999948e-01,-1.122399999999999960e-02,-8.918800000000000339e-02,-7.924139999999999517e-01,1.002407000000000048e+00,-6.426650000000000418e-01,2.536129999999999773e-01,-9.092999999999999694e-02,3.993100000000000122e-02,1.755849999999999911e-01,-1.347064999999999957e+00,-9.599640000000000395e-01,8.252950000000000008e-01,-7.531400000000000594e-02,7.820399999999999574e-02,4.826699999999999741e-02,-9.432599999999999318e-02
-1.712440000000000073e-01,-9.454300000000000204e-02,7.788910000000000000e-01,9.013459999999999805e-01,-4.298899999999999944e-02,5.786700000000000177e-02,-4.270590000000000219e-01,-3.752059999999999840e-01,3.783690000000000109e-01,-2.728099999999999969e-02,1.620929999999999871e-01,1.757080000000000031e-01,-2.262990000000000002e-01,1.672700000000000020e-01,-2.080990000000000062e-01,-1.771550000000000069e-01,1.621289999999999953e-01,1.018000000000000025e-03,2.617999999999999772e-01,2.161160000000000025e-01,-2.128999999999999816e-03,-8.662499999999999367e-02,-7.997400000000000064e-01,1.061414999999999997e+00,-6.356519999999999948e-01,2.745119999999999783e-01,-9.893799999999999817e-02,3.995499999999999746e-02,1.949160000000000059e-01,-1.403785000000000061e+00,-1.015109000000000039e+00,8.549750000000000405e-01,-8.168599999999999473e-02,7.984199999999999631e-02,5.176000000000000045e-02,-1.026330000000000020e-01
-1.724719999999999864e-01,-9.506499999999999673e-02,7.783870000000000511e-01,9.010010000000000518e-01,-4.363700000000000218e-02,5.775700000000000278e-02,-4.277349999999999763e-01,-3.753569999999999962e-01,3.825290000000000079e-01,-2.514600000000000168e-02,1.622750000000000026e-01,1.749290000000000012e-01,-2.250530000000000030e-01,1.669899999999999995e-01,-2.051890000000000103e-01,-1.765760000000000107e-01,1.623630000000000073e-01,-3.778999999999999807e-03,2.617999999999999772e-01,2.133720000000000061e-01,1.551000000000000078e-03,-8.708899999999999975e-02,-8.052639999999999798e-01,1.091612000000000027e+00,-6.072159999999999780e-01,2.847540000000000071e-01,-1.105710000000000026e-01,4.014500000000000013e-02,2.206740000000000090e-01,-1.445667999999999953e+00,-1.057841000000000031e+00,8.786110000000000309e-01,-9.052899999999999836e-02,7.974900000000000044e-02,5.597300000000000192e-02,-1.050999999999999990e-01
-1.738280000000000103e-01,-9.556599999999999817e-02,7.779089999999999616e-01,9.006189999999999474e-01,-4.455800000000000038e-02,5.766799999999999704e-02,-4.284569999999999768e-01,-3.754120000000000235e-01,3.876169999999999893e-01,-2.213000000000000037e-02,1.624599999999999933e-01,1.747239999999999904e-01,-2.253110000000000113e-01,1.665929999999999911e-01,-2.015029999999999877e-01,-1.758109999999999951e-01,1.627079999999999915e-01,-8.243000000000000327e-03,2.617999999999999772e-01,2.113339999999999941e-01,6.122999999999999970e-03,-8.706700000000000550e-02,-7.968420000000000503e-01,1.113097999999999921e+00,-5.684059999999999668e-01,2.917629999999999946e-01,-1.212769999999999959e-01,3.922899999999999998e-02,2.454060000000000130e-01,-1.470251999999999892e+00,-1.092445000000000110e+00,8.905269999999999575e-01,-1.007369999999999932e-01,7.988000000000000655e-02,5.935900000000000204e-02,-1.087629999999999986e-01
-1.751880000000000104e-01,-9.603499999999999537e-02,7.775159999999999849e-01,9.002360000000000362e-01,-4.550599999999999784e-02,5.754900000000000293e-02,-4.291760000000000019e-01,-3.754509999999999792e-01,3.927019999999999955e-01,-1.913799999999999876e-02,1.626920000000000033e-01,1.745289999999999897e-01,-2.255409999999999915e-01,1.662510000000000099e-01,-1.978100000000000136e-01,-1.750269999999999881e-01,1.630530000000000035e-01,-1.268099999999999956e-02,2.617999999999999772e-01,2.094499999999999973e-01,1.085000000000000027e-02,-8.687599999999999489e-02,-7.765859999999999985e-01,1.127431000000000072e+00,-5.210439999999999516e-01,2.958939999999999904e-01,-1.311930000000000041e-01,3.731799999999999701e-02,2.691899999999999848e-01,-1.479419999999999957e+00,-1.119914000000000076e+00,8.917519999999999891e-01,-1.122699999999999948e-01,7.984600000000000031e-02,6.203199999999999686e-02,-1.132739999999999997e-01
-1.761540000000000050e-01,-9.685199999999999365e-02,7.770650000000000057e-01,9.001580000000000137e-01,-4.614800000000000152e-02,5.759500000000000036e-02,-4.292650000000000077e-01,-3.772070000000000145e-01,3.962309999999999999e-01,-2.026400000000000076e-02,1.654220000000000135e-01,1.729300000000000004e-01,-2.274849999999999928e-01,1.667269999999999863e-01,-1.948300000000000032e-01,-1.776820000000000066e-01,1.630389999999999895e-01,-1.710400000000000115e-02,2.617999999999999772e-01,2.103800000000000114e-01,1.603999999999999870e-02,-8.822699999999999987e-02,-7.671930000000000138e-01,1.137026000000000092e+00,-4.909240000000000270e-01,3.096079999999999943e-01,-1.391709999999999892e-01,3.542900000000000216e-02,2.850119999999999876e-01,-1.492955999999999950e+00,-1.131753999999999927e+00,8.985940000000000039e-01,-1.247899999999999981e-01,8.171299999999999397e-02,6.338399999999999590e-02,-1.128080000000000055e-01
-1.773369999999999946e-01,-9.753100000000000658e-02,7.766490000000000338e-01,9.000679999999999792e-01,-4.698599999999999999e-02,5.756900000000000212e-02,-4.293660000000000254e-01,-3.790499999999999980e-01,4.001149999999999984e-01,-2.131600000000000161e-02,1.683600000000000096e-01,1.717579999999999940e-01,-2.282150000000000012e-01,1.672589999999999910e-01,-1.914270000000000138e-01,-1.802229999999999943e-01,1.631900000000000017e-01,-2.124099999999999946e-02,2.617999999999999772e-01,2.127900000000000069e-01,2.136100000000000151e-02,-8.895100000000000229e-02,-7.565600000000000103e-01,1.141410000000000036e+00,-4.605830000000000202e-01,3.245129999999999959e-01,-1.476810000000000067e-01,3.228799999999999726e-02,3.001550000000000051e-01,-1.499123999999999901e+00,-1.140614999999999934e+00,9.007429999999999604e-01,-1.368640000000000134e-01,8.419500000000000595e-02,6.400300000000000433e-02,-1.130639999999999978e-01
-1.785349999999999993e-01,-9.827700000000000324e-02,7.762280000000000291e-01,8.999800000000000022e-01,-4.784900000000000264e-02,5.748999999999999944e-02,-4.294669999999999876e-01,-3.808119999999999838e-01,4.039889999999999870e-01,-2.238899999999999918e-02,1.713050000000000128e-01,1.706030000000000046e-01,-2.289329999999999976e-01,1.678769999999999984e-01,-1.880370000000000097e-01,-1.827380000000000115e-01,1.633759999999999935e-01,-2.539200000000000138e-02,2.617999999999999772e-01,2.157419999999999893e-01,2.654199999999999962e-02,-8.953600000000000447e-02,-7.430820000000000203e-01,1.142708999999999975e+00,-4.285379999999999745e-01,3.390079999999999760e-01,-1.561829999999999885e-01,2.856200000000000058e-02,3.148349999999999760e-01,-1.498920000000000030e+00,-1.147059000000000051e+00,8.985579999999999679e-01,-1.493639999999999968e-01,8.666899999999999604e-02,6.423900000000000443e-02,-1.136790000000000023e-01
-1.791540000000000077e-01,-9.923899999999999388e-02,7.759850000000000358e-01,9.003569999999999629e-01,-4.742699999999999694e-02,5.689999999999999919e-02,-4.288000000000000145e-01,-3.819560000000000177e-01,4.035819999999999963e-01,-2.415600000000000039e-02,1.743210000000000037e-01,1.718300000000000105e-01,-2.323020000000000085e-01,1.700000000000000122e-01,-1.881549999999999889e-01,-1.860950000000000104e-01,1.632450000000000012e-01,-2.933300000000000143e-02,2.617999999999999772e-01,2.204280000000000128e-01,2.691500000000000142e-02,-9.026700000000000002e-02,-7.325920000000000210e-01,1.154873999999999956e+00,-4.145220000000000016e-01,3.489249999999999852e-01,-1.594309999999999894e-01,2.707599999999999937e-02,3.210759999999999725e-01,-1.511190000000000033e+00,-1.149337999999999971e+00,9.114050000000000207e-01,-1.437620000000000009e-01,8.590499999999999525e-02,6.664299999999999391e-02,-1.105020000000000030e-01
-1.799959999999999893e-01,-1.001950000000000063e-01,7.757279999999999731e-01,9.006929999999999659e-01,-4.734300000000000314e-02,5.624500000000000333e-02,-4.281900000000000150e-01,-3.827840000000000131e-01,4.038689999999999780e-01,-2.636200000000000002e-02,1.771520000000000039e-01,1.722589999999999955e-01,-2.332809999999999884e-01,1.722440000000000082e-01,-1.874319999999999875e-01,-1.892109999999999903e-01,1.634009999999999907e-01,-3.327200000000000296e-02,2.617999999999999772e-01,2.257510000000000072e-01,2.820999999999999897e-02,-9.045000000000000262e-02,-7.220839999999999481e-01,1.165221000000000062e+00,-4.003269999999999884e-01,3.596420000000000172e-01,-1.630550000000000055e-01,2.545599999999999946e-02,3.270580000000000154e-01,-1.523787000000000003e+00,-1.150012000000000034e+00,9.250939999999999719e-01,-1.360099999999999920e-01,8.596600000000000075e-02,6.801699999999999413e-02,-1.077209999999999973e-01
-1.808510000000000117e-01,-1.012099999999999944e-01,7.754699999999999926e-01,9.010280000000000511e-01,-4.729900000000000077e-02,5.554900000000000115e-02,-4.275800000000000156e-01,-3.835540000000000060e-01,4.041859999999999897e-01,-2.861500000000000155e-02,1.800229999999999886e-01,1.726920000000000122e-01,-2.342519999999999880e-01,1.745710000000000039e-01,-1.866690000000000016e-01,-1.922979999999999967e-01,1.635510000000000019e-01,-3.718300000000000077e-02,2.617999999999999772e-01,2.312690000000000023e-01,2.975300000000000167e-02,-9.044699999999999962e-02,-7.105749999999999567e-01,1.174533999999999967e+00,-3.852349999999999941e-01,3.704330000000000123e-01,-1.667009999999999881e-01,2.364799999999999888e-02,3.329030000000000045e-01,-1.535501000000000005e+00,-1.149898000000000087e+00,9.384019999999999584e-01,-1.279510000000000092e-01,8.618000000000000660e-02,6.915000000000000313e-02,-1.051150000000000001e-01
-1.808230000000000115e-01,-1.021800000000000069e-01,7.754680000000000462e-01,9.022289999999999477e-01,-4.711699999999999916e-02,5.488799999999999929e-02,-4.251460000000000239e-01,-3.812490000000000046e-01,4.011319999999999886e-01,-3.432999999999999940e-02,1.760589999999999933e-01,1.743280000000000107e-01,-2.380829999999999891e-01,1.791349999999999887e-01,-1.867250000000000021e-01,-1.980760000000000021e-01,1.638149999999999884e-01,-3.804300000000000043e-02,2.617999999999999772e-01,2.392259999999999942e-01,3.185299999999999937e-02,-9.254800000000000526e-02,-6.904179999999999762e-01,1.189548000000000050e+00,-3.707500000000000240e-01,3.727570000000000050e-01,-1.680709999999999982e-01,2.181699999999999959e-02,3.352570000000000272e-01,-1.540232999999999963e+00,-1.152522999999999964e+00,9.457959999999999701e-01,-1.187789999999999957e-01,8.693700000000000039e-02,6.958100000000000396e-02,-1.052540000000000003e-01
-1.807640000000000080e-01,-1.032649999999999957e-01,7.755410000000000359e-01,9.034839999999999538e-01,-4.660000000000000253e-02,5.409400000000000319e-02,-4.226329999999999809e-01,-3.788170000000000148e-01,3.972189999999999888e-01,-3.899299999999999988e-02,1.719130000000000102e-01,1.770500000000000129e-01,-2.391659999999999897e-01,1.839220000000000022e-01,-1.876279999999999892e-01,-2.039680000000000104e-01,1.638060000000000072e-01,-3.875300000000000272e-02,2.617999999999999772e-01,2.467330000000000079e-01,3.282899999999999707e-02,-9.464200000000000390e-02,-6.682850000000000179e-01,1.204720999999999931e+00,-3.547589999999999910e-01,3.741840000000000166e-01,-1.693010000000000070e-01,2.029100000000000001e-02,3.376509999999999789e-01,-1.542866999999999988e+00,-1.154808000000000057e+00,9.513080000000000425e-01,-1.102270000000000055e-01,8.726899999999999935e-02,6.997200000000000641e-02,-1.053219999999999990e-01
-1.807870000000000033e-01,-1.043729999999999936e-01,7.755279999999999951e-01,9.047340000000000382e-01,-4.605499999999999872e-02,5.331000000000000322e-02,-4.201110000000000122e-01,-3.763429999999999831e-01,3.932849999999999957e-01,-4.362499999999999711e-02,1.676910000000000067e-01,1.797920000000000074e-01,-2.402449999999999863e-01,1.887250000000000039e-01,-1.885660000000000114e-01,-2.098780000000000090e-01,1.638030000000000042e-01,-3.950000000000000039e-02,2.617999999999999772e-01,2.541579999999999950e-01,3.359899999999999692e-02,-9.680700000000000416e-02,-6.450420000000000043e-01,1.219759999999999955e+00,-3.377809999999999979e-01,3.754290000000000127e-01,-1.705139999999999989e-01,1.881999999999999992e-02,3.400329999999999742e-01,-1.544709000000000110e+00,-1.156932000000000071e+00,9.561199999999999699e-01,-1.018730000000000052e-01,8.745699999999999308e-02,7.037999999999999812e-02,-1.053420000000000051e-01
-1.806619999999999893e-01,-1.052189999999999931e-01,7.755680000000000351e-01,9.061160000000000325e-01,-4.544000000000000122e-02,5.256799999999999667e-02,-4.172830000000000150e-01,-3.749330000000000163e-01,3.889349999999999752e-01,-4.714399999999999841e-02,1.644400000000000028e-01,1.822650000000000103e-01,-2.398039999999999894e-01,1.936829999999999941e-01,-1.897999999999999965e-01,-2.172000000000000042e-01,1.635300000000000087e-01,-4.052399999999999752e-02,2.617999999999999772e-01,2.607869999999999910e-01,3.407600000000000212e-02,-9.857899999999999996e-02,-6.337779999999999525e-01,1.232518999999999920e+00,-3.212479999999999780e-01,3.815680000000000183e-01,-1.732440000000000091e-01,1.808500000000000038e-02,3.457919999999999883e-01,-1.549210999999999894e+00,-1.158396999999999899e+00,9.597710000000000408e-01,-9.162900000000000211e-02,8.740499999999999658e-02,7.118099999999999428e-02,-1.057990000000000042e-01
-1.805420000000000080e-01,-1.060659999999999936e-01,7.755800000000000471e-01,9.074980000000000269e-01,-4.492899999999999672e-02,5.178800000000000070e-02,-4.144240000000000146e-01,-3.733480000000000132e-01,3.848179999999999934e-01,-5.052000000000000240e-02,1.611400000000000055e-01,1.842989999999999906e-01,-2.401540000000000064e-01,1.987609999999999932e-01,-1.907609999999999861e-01,-2.242210000000000036e-01,1.633640000000000092e-01,-4.160799999999999915e-02,2.617999999999999772e-01,2.680910000000000237e-01,3.452100000000000307e-02,-1.002220000000000055e-01,-6.250400000000000400e-01,1.244798999999999989e+00,-3.070399999999999796e-01,3.889340000000000019e-01,-1.762700000000000100e-01,1.705900000000000125e-02,3.515289999999999804e-01,-1.553603999999999985e+00,-1.160592999999999986e+00,9.634270000000000334e-01,-8.124099999999999377e-02,8.749999999999999445e-02,7.187399999999999345e-02,-1.062089999999999979e-01
-1.805130000000000068e-01,-1.069169999999999981e-01,7.755039999999999711e-01,9.088709999999999845e-01,-4.442100000000000215e-02,5.099000000000000060e-02,-4.115590000000000082e-01,-3.717170000000000196e-01,3.807050000000000156e-01,-5.390000000000000346e-02,1.578529999999999933e-01,1.863289999999999946e-01,-2.405029999999999946e-01,2.039110000000000089e-01,-1.917260000000000075e-01,-2.312440000000000051e-01,1.632029999999999870e-01,-4.270800000000000290e-02,2.617999999999999772e-01,2.757450000000000179e-01,3.482600000000000279e-02,-1.018499999999999961e-01,-6.172699999999999854e-01,1.256869000000000014e+00,-2.937779999999999836e-01,3.967789999999999928e-01,-1.794189999999999952e-01,1.593299999999999925e-02,3.572500000000000120e-01,-1.557676000000000061e+00,-1.163159999999999972e+00,9.668630000000000280e-01,-7.090299999999999381e-02,8.761599999999999944e-02,7.253199999999999925e-02,-1.066219999999999946e-01
-1.810519999999999907e-01,-1.078859999999999958e-01,7.755389999999999784e-01,9.106140000000000345e-01,-4.355099999999999943e-02,5.090700000000000086e-02,-4.077930000000000166e-01,-3.749379999999999935e-01,3.765379999999999838e-01,-5.636399999999999744e-02,1.573340000000000016e-01,1.902500000000000024e-01,-2.398089999999999944e-01,2.075259999999999883e-01,-1.917099999999999915e-01,-2.382640000000000036e-01,1.628229999999999955e-01,-4.461699999999999694e-02,2.617999999999999772e-01,2.906940000000000079e-01,3.363700000000000023e-02,-1.037430000000000019e-01,-6.038210000000000521e-01,1.271741999999999928e+00,-2.735960000000000059e-01,3.902970000000000050e-01,-1.816589999999999872e-01,1.277400000000000063e-02,3.654629999999999823e-01,-1.560361000000000109e+00,-1.163723999999999981e+00,9.678660000000000041e-01,-6.910399999999999876e-02,8.580799999999999539e-02,7.251599999999999713e-02,-1.088940000000000047e-01
-1.816309999999999869e-01,-1.088820000000000066e-01,7.754919999999999591e-01,9.123219999999999663e-01,-4.256700000000000067e-02,5.102199999999999791e-02,-4.040460000000000163e-01,-3.786490000000000133e-01,3.722409999999999886e-01,-5.922399999999999887e-02,1.569750000000000034e-01,1.945280000000000065e-01,-2.402449999999999863e-01,2.106780000000000042e-01,-1.916889999999999983e-01,-2.448690000000000033e-01,1.625030000000000086e-01,-4.654500000000000304e-02,2.617999999999999772e-01,3.052079999999999793e-01,3.224500000000000283e-02,-1.060600000000000015e-01,-5.867660000000000098e-01,1.286845000000000017e+00,-2.501680000000000015e-01,3.821829999999999949e-01,-1.834919999999999884e-01,1.017400000000000075e-02,3.738879999999999981e-01,-1.562464000000000075e+00,-1.164139000000000035e+00,9.682500000000000551e-01,-6.809199999999999975e-02,8.375799999999999912e-02,7.287799999999999834e-02,-1.111349999999999977e-01
-1.821119999999999961e-01,-1.097940000000000027e-01,7.754469999999999974e-01,9.140110000000000179e-01,-4.157000000000000278e-02,5.120299999999999851e-02,-4.002930000000000099e-01,-3.824790000000000134e-01,3.679609999999999825e-01,-6.208500000000000130e-02,1.566269999999999885e-01,1.988030000000000075e-01,-2.406929999999999903e-01,2.137340000000000073e-01,-1.916519999999999890e-01,-2.514859999999999873e-01,1.621930000000000038e-01,-4.847800000000000026e-02,2.617999999999999772e-01,3.194629999999999970e-01,3.087399999999999867e-02,-1.084939999999999932e-01,-5.676550000000000207e-01,1.301862000000000075e+00,-2.247999999999999998e-01,3.735939999999999817e-01,-1.851160000000000028e-01,7.703999999999999911e-03,3.823449999999999904e-01,-1.564534000000000091e+00,-1.164292000000000105e+00,9.685939999999999550e-01,-6.718000000000000360e-02,8.163900000000000323e-02,7.331999999999999629e-02,-1.133590000000000014e-01
-1.814219999999999999e-01,-1.095769999999999939e-01,7.753959999999999742e-01,9.168800000000000283e-01,-4.133900000000000075e-02,5.186000000000000332e-02,-3.936160000000000214e-01,-3.915420000000000011e-01,3.648390000000000244e-01,-3.693699999999999761e-02,1.597840000000000094e-01,2.002339999999999953e-01,-2.249099999999999988e-01,2.191130000000000022e-01,-1.913710000000000133e-01,-2.646089999999999831e-01,1.613539999999999974e-01,-4.679400000000000226e-02,2.617999999999999772e-01,3.305020000000000180e-01,3.384399999999999908e-02,-1.090139999999999998e-01,-5.586360000000000214e-01,1.311012000000000066e+00,-2.042579999999999951e-01,3.743489999999999873e-01,-1.872149999999999925e-01,6.870000000000000238e-03,3.890970000000000262e-01,-1.568972999999999951e+00,-1.150536000000000003e+00,9.641389999999999683e-01,-5.592799999999999855e-02,7.837099999999999622e-02,7.703799999999999537e-02,-1.142890000000000017e-01
-1.807140000000000135e-01,-1.093640000000000029e-01,7.752769999999999939e-01,9.196860000000000035e-01,-4.135400000000000187e-02,5.254400000000000043e-02,-3.869199999999999862e-01,-4.003769999999999829e-01,3.623970000000000247e-01,-1.206800000000000060e-02,1.628570000000000018e-01,2.016640000000000099e-01,-2.097739999999999883e-01,2.245580000000000076e-01,-1.903209999999999902e-01,-2.776159999999999739e-01,1.607470000000000010e-01,-4.462599999999999900e-02,2.617999999999999772e-01,3.418269999999999920e-01,3.682400000000000256e-02,-1.096609999999999946e-01,-5.520990000000000064e-01,1.320306999999999897e+00,-1.861260000000000137e-01,3.765299999999999758e-01,-1.894979999999999998e-01,5.638999999999999915e-03,3.957399999999999807e-01,-1.572974000000000094e+00,-1.136476000000000042e+00,9.591690000000000493e-01,-4.382500000000000284e-02,7.486800000000000399e-02,8.039999999999999925e-02,-1.151049999999999990e-01
-1.800940000000000041e-01,-1.092380000000000018e-01,7.751550000000000384e-01,9.224480000000000457e-01,-4.139799999999999730e-02,5.322899999999999854e-02,-3.801869999999999972e-01,-4.091170000000000084e-01,3.600530000000000119e-01,1.285200000000000058e-02,1.659140000000000059e-01,2.031179999999999930e-01,-1.945340000000000125e-01,2.300580000000000125e-01,-1.891930000000000001e-01,-2.906369999999999787e-01,1.601039999999999963e-01,-4.244099999999999956e-02,2.617999999999999772e-01,3.534579999999999944e-01,3.963499999999999662e-02,-1.104549999999999976e-01,-5.468220000000000303e-01,1.329487000000000085e+00,-1.692730000000000068e-01,3.792699999999999960e-01,-1.918980000000000130e-01,4.285999999999999879e-03,4.023809999999999887e-01,-1.576594999999999969e+00,-1.122783000000000087e+00,9.539220000000000477e-01,-3.171999999999999820e-02,7.131899999999999351e-02,8.364199999999999413e-02,-1.159319999999999934e-01
-1.771189999999999987e-01,-1.118740000000000012e-01,7.745959999999999512e-01,9.258920000000000483e-01,-3.833400000000000002e-02,5.476500000000000118e-02,-3.718279999999999919e-01,-4.245519999999999849e-01,3.612360000000000015e-01,3.743500000000000300e-02,1.846720000000000028e-01,1.921740000000000115e-01,-1.869300000000000128e-01,2.349479999999999902e-01,-1.938920000000000088e-01,-3.062409999999999854e-01,1.671630000000000060e-01,-4.792500000000000232e-02,2.617999999999999772e-01,3.637509999999999910e-01,2.922800000000000051e-02,-1.030869999999999981e-01,-5.416570000000000551e-01,1.332270999999999983e+00,-1.539780000000000038e-01,3.643009999999999859e-01,-1.882149999999999934e-01,2.930000000000000204e-04,4.143760000000000221e-01,-1.571819999999999995e+00,-1.115013000000000032e+00,9.340159999999999574e-01,-2.751500000000000126e-02,7.041899999999999549e-02,8.507099999999999385e-02,-1.207669999999999993e-01
-1.749280000000000002e-01,-1.116850000000000065e-01,7.739420000000000188e-01,9.281070000000000153e-01,-3.893400000000000333e-02,5.741099999999999676e-02,-3.657940000000000080e-01,-4.383960000000000079e-01,3.711260000000000114e-01,6.298299999999999732e-02,1.949529999999999874e-01,1.896490000000000120e-01,-1.791069999999999884e-01,2.365019999999999900e-01,-1.911430000000000073e-01,-3.157490000000000019e-01,1.685439999999999994e-01,-4.496100000000000096e-02,2.617999999999999772e-01,3.759319999999999884e-01,2.966900000000000093e-02,-1.016230000000000050e-01,-5.391099999999999781e-01,1.337182000000000093e+00,-1.421219999999999983e-01,3.529430000000000067e-01,-1.906049999999999967e-01,3.800000000000000209e-04,4.212620000000000253e-01,-1.568254999999999955e+00,-1.097178999999999904e+00,9.180500000000000327e-01,-1.881599999999999939e-02,6.968100000000000682e-02,8.755999999999999894e-02,-1.233350000000000002e-01
-1.728200000000000014e-01,-1.113439999999999985e-01,7.733179999999999499e-01,9.302070000000000061e-01,-3.979900000000000104e-02,6.033199999999999674e-02,-3.598489999999999744e-01,-4.522689999999999766e-01,3.817119999999999957e-01,8.846099999999999797e-02,2.042700000000000071e-01,1.879520000000000080e-01,-1.709640000000000049e-01,2.381479999999999986e-01,-1.875699999999999867e-01,-3.250879999999999881e-01,1.681229999999999947e-01,-4.072800000000000031e-02,2.617999999999999772e-01,3.884050000000000002e-01,3.125200000000000200e-02,-1.013089999999999963e-01,-5.376520000000000188e-01,1.341498999999999997e+00,-1.315659999999999885e-01,3.428889999999999993e-01,-1.937959999999999960e-01,4.290000000000000193e-04,4.276949999999999918e-01,-1.566337000000000090e+00,-1.078254000000000046e+00,9.042909999999999560e-01,-8.770000000000000018e-03,6.882699999999999929e-02,8.977699999999999569e-02,-1.258370000000000044e-01
-1.702380000000000004e-01,-1.111270000000000036e-01,7.730839999999999934e-01,9.313259999999999872e-01,-3.954799999999999982e-02,6.306100000000000594e-02,-3.564990000000000103e-01,-4.682430000000000203e-01,3.916370000000000129e-01,8.684400000000000452e-02,2.294029999999999958e-01,1.775549999999999906e-01,-1.789260000000000017e-01,2.380690000000000028e-01,-1.872449999999999948e-01,-3.336419999999999941e-01,1.670149999999999968e-01,-3.528499999999999692e-02,2.617999999999999772e-01,4.065570000000000017e-01,2.636200000000000002e-02,-9.970999999999999308e-02,-5.346910000000000274e-01,1.347706999999999988e+00,-1.221010000000000012e-01,3.385230000000000183e-01,-1.953870000000000051e-01,1.061000000000000094e-03,4.327909999999999813e-01,-1.566108999999999973e+00,-1.054656000000000038e+00,8.993139999999999468e-01,1.183599999999999930e-02,6.584099999999999675e-02,9.375999999999999612e-02,-1.206200000000000050e-01
